id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1343966694398636039,1343966694398636039,2020-12-29 17:06:44 UTC,2020-12-29,17:06:44,0,871681970,rbarwanda,Rwanda Broadcasting Agency (RBA),,VIDEO:  Vote counting begins in Central African Republic's presidential and legislative election.  Details in our evening news with @peterkagabo who is Bangui.  https://t.co/Bz2wARZJYu,en,"[{'screen_name': 'peterkagabo', 'name': 'jean pierre kagabo', 'id': '2726097307'}]",[],[],0,4,16,[],[],https://twitter.com/rbarwanda/status/1343966694398636039,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1343966507387252736/pu/img/A-cG3ftGSeA-dN3P.jpg,,,,,,,[],,,,
1343819988629651456,1343819988629651456,2020-12-29 07:23:46 UTC,2020-12-29,07:23:46,0,871681970,rbarwanda,Rwanda Broadcasting Agency (RBA),,"The Electoral Commission, @UN_CAR and authorities commend historic General Elections in the Central African Republic #ElectionsRCA   📺:  https://t.co/jclk7bSdXY  https://t.co/ptTacJBpp8",en,"[{'screen_name': 'un_car', 'name': 'minusca', 'id': '847201236'}]",['https://youtu.be/JlZgkzRhsC8'],['https://pbs.twimg.com/media/EqY1JQMXEAAdFvd.jpg'],0,8,15,['electionsrca'],[],https://twitter.com/rbarwanda/status/1343819988629651456,False,,1,https://pbs.twimg.com/media/EqY1JQMXEAAdFvd.jpg,,,,,,,[],,,,
1343541676254633984,1343541676254633984,2020-12-28 12:57:52 UTC,2020-12-28,12:57:52,0,871681970,rbarwanda,Rwanda Broadcasting Agency (RBA),,"According to the Electoral Commission, Government, and UN officials in the Central African Republic, the December 27 General elections were peaceful and largely successful. The electoral body says that 800 out of 5408 polling stations across the country did not vote on Sunday.  https://t.co/i4ZXzDyaEH",en,[],[],"['https://pbs.twimg.com/media/EqU4Br6XYAE0mpU.jpg', 'https://pbs.twimg.com/media/EqU4Br7W4AA8Hdw.jpg', 'https://pbs.twimg.com/media/EqU4Br7W8AEPwni.jpg', 'https://pbs.twimg.com/media/EqU4Br7W8AITb3H.jpg']",3,20,67,[],[],https://twitter.com/rbarwanda/status/1343541676254633984,False,,1,https://pbs.twimg.com/media/EqU4Br6XYAE0mpU.jpg,,,,,,,[],,,,
1343456641342197761,1343456641342197761,2020-12-28 07:19:58 UTC,2020-12-28,07:19:58,0,871681970,rbarwanda,Rwanda Broadcasting Agency (RBA),,"The Central African Republic 🇨🇫goes to polls, incumbent President Touadera and citizens commend Rwanda’s contribution towards the country's safety and security.   📺:  https://t.co/J0fyJcUWcA  https://t.co/yIhdNLVSVO",en,[],['https://youtu.be/orwSC42DqVY'],['https://pbs.twimg.com/media/EqTqr7fXUAE2Eqt.jpg'],2,17,70,[],[],https://twitter.com/rbarwanda/status/1343456641342197761,False,,1,https://pbs.twimg.com/media/EqTqr7fXUAE2Eqt.jpg,,,,,,,[],,,,
1329047788324352000,1329047788324352000,2020-11-18 13:04:19 UTC,2020-11-18,13:04:19,0,780664387086364672,aptechsolar,Aptech Africa,,"It's done! These six roof-mounted solar panels will deliver reliable, green energy for uninterrupted broadcasting in Bossangoa (Central African Republic). The panels (265Wp) provide about 1.59kWp &amp; are connected to a 14.4kWh (8.7kWh usable) energy storage. @UNDPUganda  https://t.co/dWKxYvKT6d",en,"[{'screen_name': 'undpuganda', 'name': 'undp uganda', 'id': '456439880'}]",[],['https://pbs.twimg.com/media/EnG559nWEAUSBPK.jpg'],0,0,3,[],[],https://twitter.com/aptechsolar/status/1329047788324352000,False,,1,https://pbs.twimg.com/media/EnG559nWEAUSBPK.jpg,,,,,,,[],,,,
1257590536543899648,1257590536543899648,2020-05-05 08:38:43 UTC,2020-05-05,08:38:43,0,2491637480,swiss_irl,Swiss Embassy Dublin,,"School on air 📻 In Central African Republic, @RadioNdekeLuka , supported by 🇨🇭 @FondationHirondelle, is broadcasting lessons for pupils at🏠.  It is one of the only ways for many children to maintain an educational routine in the #COVID19 crisis.   https://t.co/zAiYsBl0dD  https://t.co/HSTDwYsuF7",en,"[{'screen_name': 'radiondekeluka', 'name': 'radio ndeke luka', 'id': '1639928052'}]",['https://bit.ly/2W5ugxI'],['https://pbs.twimg.com/media/EXPbCPfWkAAaVng.jpg'],0,1,6,['covid19'],[],https://twitter.com/Swiss_IRL/status/1257590536543899648,False,,1,https://pbs.twimg.com/media/EXPbCPfWkAAaVng.jpg,,,,,,,[],,,,
1255025963257208833,1255025963257208833,2020-04-28 06:48:01 UTC,2020-04-28,06:48:01,0,327958721,hofswitzerland,House of Switzerland,,"School on air 📻! In Central African Republic, @RadioNdekeLuka, supported by 🇨🇭 @FondHirondelle, is broadcasting lessons for pupils at 🏠. It is one of the only ways for many children to maintain an educational routine in the #Covid19 crisis. #CHvsCOVID19  https://t.co/PAUQhAPg86  https://t.co/I4CXogSy5q",en,"[{'screen_name': 'radiondekeluka', 'name': 'radio ndeke luka', 'id': '1639928052'}, {'screen_name': 'fondhirondelle', 'name': 'fondation hirondelle', 'id': '1460026603'}]",['https://bit.ly/2KB9LST'],['https://pbs.twimg.com/media/EWq_dkSWkAITuIY.jpg'],0,5,18,"['covid19', 'chvscovid19']",[],https://twitter.com/HofSwitzerland/status/1255025963257208833,False,,1,https://pbs.twimg.com/media/EWq_dkSWkAITuIY.jpg,,,,,,,[],,,,
1206338674788569090,1206338674788569090,2019-12-15 22:22:07 UTC,2019-12-15,22:22:07,0,411681664,elie73smith,Elie SMITH,,"Authorities in Bangui, Central African Republic are alleged to have suspended the broadcasting license of #RadioNdekeLuka, the most popular radio station of the country for having broadcast the interviews of @ziguele &amp; Mahatmat Kemon. @CPJAfrica @RSF_Africa",en,"[{'screen_name': 'ziguele', 'name': 'ziguele   martin', 'id': '296196795'}, {'screen_name': 'cpjafrica', 'name': 'cpj africa', 'id': '128308837'}, {'screen_name': 'rsf_africa', 'name': 'rsf africa', 'id': '339729592'}]",[],[],0,0,0,['radiondekeluka'],[],https://twitter.com/elie73smith/status/1206338674788569090,False,,0,,,,,,,,[],,,,
1206338430826958850,1206338430826958850,2019-12-15 22:21:09 UTC,2019-12-15,22:21:09,0,79893124,eliesmith,ELIE SMITH,,"Authorities in Bangui, Central African Republic are alleged to have suspended the broadcasting license of #RadioNdekeLuka, the most popular radio station of the country for having broadcast the interviews of @ziguele &amp; Mahatmat Kemon. @CPJAfrica @RSF_Africa",en,"[{'screen_name': 'ziguele', 'name': 'ziguele   martin', 'id': '296196795'}, {'screen_name': 'cpjafrica', 'name': 'cpj africa', 'id': '128308837'}, {'screen_name': 'rsf_africa', 'name': 'rsf africa', 'id': '339729592'}]",[],[],1,1,2,['radiondekeluka'],[],https://twitter.com/eliesmith/status/1206338430826958850,False,,0,,,,,,,,[],,,,
1133991798106402816,1133991798106402816,2019-05-30 07:01:27 UTC,2019-05-30,07:01:27,0,1000068751809699840,foundationveer,Veer Foundation,,"RT UNHumanRights ""#PKDay: broadcasting messages of hatred &amp; violence results in serious #HumanRights abuses &amp; restriction of the targets’ freedoms. Our colleagues in the Central African Republic work for #ProtectingPeace  📖 https://t.co/GEGiFO98N9  https://t.co/dBHRpJ47b2""",en,[],['http://ow.ly/UQkr30oQBoL'],['https://pbs.twimg.com/media/D7vh5toXkAA4JgB.jpg'],0,0,0,"['pkday', 'humanrights', 'protectingpeace']",[],https://twitter.com/FoundationVeer/status/1133991798106402816,False,,1,https://pbs.twimg.com/media/D7vh5toXkAA4JgB.jpg,,,,,,,[],,,,
