id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1018544654806110210,1018544654806110210,2018-07-15 17:15:44 UTC,2018-07-15,17:15:44,0,78729763,tesfatsion,Berekhet (በረኸት),,Enjoying The peace event in #Addis which is &gt;&gt; the #WorldCup2018 !  The youth in #Ethiopia seem empowered and must be given full credit for the change. Hope to see a similar change in #Eritrea. — watching Ethiopian Broadcasting Corporation,en,[],[],[],0,0,0,"['addis', 'worldcup2018', 'ethiopia', 'eritrea']",[],https://twitter.com/Tesfatsion/status/1018544654806110210,False,,0,,,,,,,,[],,,,
1018092927506178048,1018092927506178048,2018-07-14 11:20:43 UTC,2018-07-14,11:20:43,0,103581482,ternafi,Hadelibi☝♡,,Historical day in #Ethiopia but what is #AlJazeera broadcasting...  #MSM #PIAinAddis got them going nuts.  #Eritrea and #Ethiopia will develop to the highest - hand in hand without giving an ear to outdated doom and gloom #MSM narratives.  https://t.co/rkoz8dQwH9,en,[],['https://twitter.com/AJEnglish/status/1018091486980857857'],[],0,0,2,"['ethiopia', 'aljazeera', 'msm', 'piainaddis', 'eritrea', 'ethiopia', 'msm']",[],https://twitter.com/Ternafi/status/1018092927506178048,False,https://twitter.com/AJEnglish/status/1018091486980857857,0,,,,,,,,[],,,,
1018032361341104128,1018032361341104128,2018-07-14 07:20:03 UTC,2018-07-14,07:20:03,0,563510089,dahirabdille,Dahir Abdille,,Retweeted FANA BROADCASTING C (@fanatelevision):  President Isaias Afeworki arrives in #AddisAbaba.  #Ethiopia #Eritrea  https://t.co/zRQt74X7mP  https://t.co/wziYUOHf1y,en,"[{'screen_name': 'fanatelevision', 'name': 'fbc (fana broadcasting corporate s.c.)', 'id': '779821454'}]",['https://twitter.com/fanatelevision/status/1018030266475048960/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=dahirabdille&utm_content=1018032322950639616'],"['https://pbs.twimg.com/media/DiDFHH4WkAAZzE8.jpg', 'https://pbs.twimg.com/media/DiDFHKzX0AAQC9I.jpg', 'https://pbs.twimg.com/media/DiDFHH4W0AAxNEN.jpg', 'https://pbs.twimg.com/media/DiDFHH3WkAANUNC.jpg']",0,0,0,"['addisababa', 'ethiopia', 'eritrea']",[],https://twitter.com/dahirabdille/status/1018032361341104128,False,,1,https://pbs.twimg.com/media/DiDFHH4WkAAZzE8.jpg,,,,,,,[],,,,
1016933243516436480,1016911980962242561,2018-07-11 06:32:33 UTC,2018-07-11,06:32:33,0,1305673812,erythreansea,Bahre Negash,,"@eliasamare Holding Tigray hostage, the paranoid TPLF has been desperately trying to block the media from broadcasting, reflecting &amp; spreading the  radical changes taking place all over Ethiopia &amp; Eritrea, since the rise of PM Abiy Ahmed.  https://t.co/4VwSjiSoze",en,[],[],"['https://pbs.twimg.com/media/DhzfXuyUEAAvq6c.jpg', 'https://pbs.twimg.com/media/DhzfX9QUwAAfyt8.jpg', 'https://pbs.twimg.com/media/DhzfYa1VAAESTIT.jpg', 'https://pbs.twimg.com/media/DhzfY7cU8AAPXo5.jpg']",0,0,0,[],[],https://twitter.com/ErythreanSea/status/1016933243516436480,False,,1,https://pbs.twimg.com/media/DhzfXuyUEAAvq6c.jpg,,,,,,,"[{'screen_name': 'eliasamare', 'name': 'Elias Amare ኤልያስ ኣማረ', 'id': '48472244'}]",,,,
1016289167481999361,1016289167481999361,2018-07-09 11:53:13 UTC,2018-07-09,11:53:13,0,327368651,realdamee,Damee,,Retweeted FANA BROADCASTING C (@fanatelevision):  #Ethiopia: PM Dr Abiy concludes visit to #Asmara #Eritrea  https://t.co/Owm7FRYfNj  https://t.co/HLowlGsC3G  https://t.co/xQ6ObcOw65,en,"[{'screen_name': 'fanatelevision', 'name': 'fbc (fana broadcasting corporate s.c.)', 'id': '779821454'}]","['http://et.fanabc.com/english/index.php/news/item/12578-pm-dr-abiy-concludes-visit-to-asmara', 'https://twitter.com/fanatelevision/status/1016284320116420609/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=DemisewT&utm_content=1016289119390064641']","['https://pbs.twimg.com/media/DhqRMGhW0AAMWW5.jpg', 'https://pbs.twimg.com/media/DhqRMGfXcAAdSyS.jpg', 'https://pbs.twimg.com/media/DhqRMGhX4AIvLcx.jpg']",0,0,0,"['ethiopia', 'asmara', 'eritrea']",[],https://twitter.com/realDamee/status/1016289167481999361,False,,1,https://pbs.twimg.com/media/DhqRMGhW0AAMWW5.jpg,,,,,,,[],,,,
1016286149348937729,1016286149348937729,2018-07-09 11:41:14 UTC,2018-07-09,11:41:14,0,1691380777,ethiopia_un,Ethiopia at the UN,,#Ethiopia and #Eritrea signed a Joint Declaration of Peace and Friendship today.   FBC (Fana Broadcasting Corporate S.C.)  https://t.co/WvQUanzj3A,en,[],['https://www.facebook.com/story.php?story_fbid=2149531158661834&id=1466744650273825'],[],0,12,43,"['ethiopia', 'eritrea']",[],https://twitter.com/Ethiopia_UN/status/1016286149348937729,False,,0,,,,,,,,[],,,,
1016235800369954817,1016235800369954817,2018-07-09 08:21:10 UTC,2018-07-09,08:21:10,0,255455160,maggiefick,Maggie Fick,,"Ethiopia-Eritrea:  ""In their meeting, the leaders agreed to restore ties and resume flights by the carriers of both countries. In addition, they agreed to participate in the development of ports,"" the state-owned Ethiopian Broadcasting Corporation said. @ReutersAfrica",en,"[{'screen_name': 'reutersafrica', 'name': 'reuters africa', 'id': '25387183'}]",[],[],0,5,4,[],[],https://twitter.com/MaggieFick/status/1016235800369954817,False,,0,,,,,,,,[],,,,
1016184802507198467,1016173496697872385,2018-07-09 04:58:31 UTC,2018-07-09,04:58:31,0,210022268,davev3_2,Prof. DawitV3.2,,"@abelasratt Yesterday they were broadcasting ክልል ምክር ቤት's decision on ""current situation in Ethiopia"" in Amharic almost every 25 minutes. They emphasis the flag being dismantled &amp;የEritrea ውሳኔን እነደሚቃወሙ፡፡ how ስራ ፈት of me I was watching",en,[],[],[],0,0,1,[],[],https://twitter.com/DaveV3_2/status/1016184802507198467,False,,0,,,,,,,,[],,,,
1016061837652217856,1016061837652217856,2018-07-08 20:49:54 UTC,2018-07-08,20:49:54,0,214451666,ermlus,Ermiyas S. Mulu,,"Truly Romantic  EBC TVs broadcasting from #EriTv n  clubs in #AddisAbaba repeatedly playing #TeddyAfro's ""ዳህላክ ላይ"" #Ethiopia #Eritrea",en,[],[],[],0,0,0,"['eritv', 'addisababa', 'teddyafro', 'ethiopia', 'eritrea']",[],https://twitter.com/ermlus/status/1016061837652217856,False,,0,,,,,,,,[],,,,
1016027159515844608,1016027159515844608,2018-07-08 18:32:06 UTC,2018-07-08,18:32:06,0,80398202,abiselomm,Abi$e 🇪🇹,,After years of propaganda/rhetoric #ETV &amp; #EriTV broadcasting love together. Logos on same screen. 🇪🇹🇪🇷🖤 #Ethiopia #Eritrea #AbiyInAsmara  https://t.co/9eyylYKZaX,en,[],[],['https://pbs.twimg.com/media/DhmnQ1mXkAAwL9n.jpg'],0,0,1,"['etv', 'eritv', 'ethiopia', 'eritrea', 'abiyinasmara']",[],https://twitter.com/AbiselomM/status/1016027159515844608,False,,1,https://pbs.twimg.com/media/DhmnQ1mXkAAwL9n.jpg,,,,,,,[],,,,
