id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1235846922067271680,1235846922067271680,2020-03-06 08:37:21 UTC,2020-03-06,08:37:21,0,42874717,dsigovza,SCIENCE & INNOVATION,,@dsigovza  supports South Africa's first rural community-owned Internet service provider @ministerdrblad1 @Stellarated  https://t.co/1HPsPzbqYe  https://t.co/57Q2R02oCf,en,"[{'screen_name': 'ministerdrblad1', 'name': 'minister dr blade nzimande', 'id': '1141233018490806272'}, {'screen_name': 'stellarated', 'name': 'stella ndabeni-abrahams', 'id': '483997075'}]",['https://www.dst.gov.za/index.php/media-room/latest-news/3019-department-of-science-and-innovation-supports-south-africa-s-first-rural-community-owned-internet-service-provider'],"['https://pbs.twimg.com/media/ESabBPcUwAIJzSD.jpg', 'https://pbs.twimg.com/media/ESabBQXUEAIWWuP.jpg', 'https://pbs.twimg.com/media/ESacHjDU0AAORNC.jpg', 'https://pbs.twimg.com/media/ESacJvhUUAQhnJE.jpg']",1,3,5,[],[],https://twitter.com/dsigovza/status/1235846922067271680,False,,1,https://pbs.twimg.com/media/ESabBPcUwAIJzSD.jpg,,,,,,,[],,,,
1233844463233110017,1233844463233110017,2020-02-29 20:00:18 UTC,2020-02-29,20:00:18,0,25088746,sabcnews,SABC News,,"The community of Mankosi, outside Ngqeleni in the Eastern Cape, has successfully developed South Africa’s first community-owned internet service provider.  https://t.co/4j6jinqQE0",en,[],['http://www.sabcnews.com/sabcnews/mankosi-in-eastern-cape-develops-sas-first-community-owned-internet-service-provider/'],[],10,120,206,[],[],https://twitter.com/SABCNews/status/1233844463233110017,False,,0,,,,,,,,[],,,,
1231489017373290497,1231489017373290497,2020-02-23 08:00:36 UTC,2020-02-23,08:00:36,0,1500733164,bitco_sa,BitCo_SA,,Hey PE🤙 We hope your Sunday includes you joining your fellow Protea fans down at St George's Park to support the boys against Australia. 🏏 #ProudlySouthAfrican #ProteaFire #SAvAus  #BitCo is the Proud official Internet Service Provider to Cricket South Africa and The Proteas.  https://t.co/aT6M053gqM,en,[],[],['https://pbs.twimg.com/media/ERcgvADXkAImSpU.jpg'],0,0,1,"['proudlysouthafrican', 'proteafire', 'savaus', 'bitco']",[],https://twitter.com/BitCo_SA/status/1231489017373290497,False,,1,https://pbs.twimg.com/media/ERcgvADXkAImSpU.jpg,,,,,,,[],,,,
1227504569141223426,1227504569141223426,2020-02-12 08:07:49 UTC,2020-02-12,08:07:49,0,1500733164,bitco_sa,BitCo_SA,,Tune in and support the Proteas Women against New Zealand on the 13th February. Support our ladies and stand with fire!  #BitCo is the Proud official Internet Service Provider to Cricket South Africa and The Proteas.  #ProteasWomen #WeAreMore #SAvsNZ  https://t.co/t9dejDbsdv,en,[],[],['https://pbs.twimg.com/media/EQj44xdUEAAdkc9.jpg'],0,0,0,"['bitco', 'proteaswomen', 'wearemore', 'savsnz']",[],https://twitter.com/BitCo_SA/status/1227504569141223426,False,,1,https://pbs.twimg.com/media/EQj44xdUEAAdkc9.jpg,,,,,,,[],,,,
1226758384461975554,1226758384461975554,2020-02-10 06:42:45 UTC,2020-02-10,06:42:45,0,1500733164,bitco_sa,BitCo_SA,,"Join the Official Proteas Supporters’ Club to get you to the stadium, closer to the players, and to fuel that Protea fire! Become an OPSC member today 👉  https://t.co/AaD1CMej4T  #BitCo is proudly The Official Internet Service Provider to Cricket South Africa and The Proteas. 🏏  https://t.co/nRd2xIqTDZ",en,[],['https://opsc.co.za/'],['https://pbs.twimg.com/media/EQZSPewXUAAH4Mn.jpg'],0,0,0,['bitco'],[],https://twitter.com/BitCo_SA/status/1226758384461975554,False,,1,https://pbs.twimg.com/media/EQZSPewXUAAH4Mn.jpg,,,,,,,[],,,,
1222474886368628736,1222474886368628736,2020-01-29 11:01:40 UTC,2020-01-29,11:01:40,0,1143120947475558400,ebunoluwaojo1,GiftedGift,,"@Mainoneservice , West Africa internet service provider is set to host over 500 IT professionals in her annual flagship event, #NerdsUnite2020   https://t.co/ugtDet4anU  https://t.co/17r17wCoA4",en,[],['https://www.entrepreneurs.ng/mainone-set-to-convene-over-500-it-professionals-in-its-nerds-unite-2020-event/'],['https://pbs.twimg.com/media/EPcaa2iWoAU8w3p.jpg'],0,0,1,['nerdsunite2020'],[],https://twitter.com/EbunoluwaOjo1/status/1222474886368628736,False,,1,https://pbs.twimg.com/media/EPcaa2iWoAU8w3p.jpg,,,,,,,[],,,,
1221088063251800065,1221088063251800065,2020-01-25 15:10:55 UTC,2020-01-25,15:10:55,0,220642787,itsstillayoba,Paul Giess ⚽,,@tommymarlow free wi-fi in South Africa - I am shocked. I'm watching thanks to my very expensive internet service provider here in Cape Town. Might have to spend more time in Johannesburg.,en,[],[],[],0,0,1,[],[],https://twitter.com/ItsStillAyoba/status/1221088063251800065,False,,0,,,,,,,,[],,,,
1219943043878608896,1219943043878608896,2020-01-22 11:21:01 UTC,2020-01-22,11:21:01,0,1002585002817806336,8teglobal,8TEGLOBAL TELECOMS,,It’s unbelievable.. Africa’s fastest growing internet service provider!! #madoo  #unlimiteddownloads  https://t.co/7lW14NUyNy,en,[],[],['https://pbs.twimg.com/media/EO4buijWsAAU7E0.jpg'],0,5,4,"['madoo', 'unlimiteddownloads']",[],https://twitter.com/8Teglobal/status/1219943043878608896,False,,1,https://pbs.twimg.com/media/EO4buijWsAAU7E0.jpg,,,,,,,[],,,,
1218085119522693120,1218085119522693120,2020-01-17 08:18:18 UTC,2020-01-17,08:18:18,0,873610019245367296,benthekeeper,Deleted,,"The latest we’ve heard is an alert from Internet service provider Webafrica is that there are major outages across all South African Internet providers. The cause is due to cable breaks on the WACS and SAT3 systems, which connect South Africa.",en,[],[],[],0,1,0,[],[],https://twitter.com/BentheKeeper/status/1218085119522693120,False,,0,,,,,,,,[],,,,
1217488356570955777,1217488356570955777,2020-01-15 16:46:58 UTC,2020-01-15,16:46:58,0,195619178,tenthletter_,Jay➐,,"Those of you in South Africa. Ideally still in uni (but what you have at home could help), staying in accommodation that doesn't offer internet.  What is the best internet service provider, in terms of price, speed  and size of your cap?",en,[],[],[],3,1,1,[],[],https://twitter.com/tenthletter_/status/1217488356570955777,False,,0,,,,,,,,[],,,,
1213523486813179905,1213386679018500096,2020-01-04 18:12:00 UTC,2020-01-04,18:12:00,0,46147618,midkemia69,#EndTheLockdown,,"@wisporg @alphavile2018 @mybroadband @ICASA_org we call WISP's because its a wireless internet service provider, you should maybe make it more about WOMAN because you are taking the name of a service in South Africa   https://t.co/pXHNtS3q7D",en,[],['https://twitter.com/mybroadband/status/1167287839324823552'],[],0,0,0,[],[],https://twitter.com/midkemia69/status/1213523486813179905,False,https://twitter.com/mybroadband/status/1167287839324823552,0,,,,,,,,"[{'screen_name': 'wisporg', 'name': 'WISP', 'id': '2922066281'}, {'screen_name': 'alphavile2018', 'name': 'alpha\U0001f90d', 'id': '1119940238426673152'}, {'screen_name': 'mybroadband', 'name': 'MyBroadband', 'id': '14881608'}, {'screen_name': 'ICASA_org', 'name': 'ICASA', 'id': '748129659108352001'}]",,,,
