id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1321193431989977092,1321193431989977092,2020-10-27 20:53:55 UTC,2020-10-27,20:53:55,0,457930397,saebazam,SAEB AZAM™,,"Le plus grand problème de la communication, c'est que nous n'écoutons pas pour comprendre... Nous écoutons pour contredire !  Bonne nuit  #coronavirus #leadership #COVID19 #reconfinement #Djibouti",fr,[],[],[],0,0,0,"['coronavirus', 'leadership', 'covid19', 'reconfinement', 'djibouti']",[],https://twitter.com/SAEBAZAM/status/1321193431989977092,False,,0,,,,,,,,[],,,,
1319732024823959554,1319732024823959554,2020-10-23 20:06:48 UTC,2020-10-23,20:06:48,0,1209318091,hgaradg,Houmed Garad,,"Solidaire avec vous. Et sans prendre un risque, je peux affirmer qu'il n'y a eu aucune communication pour expliquer cette plongée dans les ténèbres. Ai-je tort?  #Djibouti",fr,[],[],[],2,1,11,['djibouti'],[],https://twitter.com/HGaradG/status/1319732024823959554,False,https://twitter.com/Rahimpro/status/1319693737740668931,0,,,,,,,,[],,,,
1316843140523995138,1316843140523995138,2020-10-15 20:47:25 UTC,2020-10-15,20:47:25,0,607222955,djib_ville,East Africa,,Monsieur le ministre @MinSantedj on dirait que votre Secretaire et votre service de communication ne sont pas opérationnels #Djibouti @IsmailOguelleh  https://t.co/gXw78i0IHm,fr,"[{'screen_name': 'minsantedj', 'name': 'minsantédj', 'id': '894266976499060736'}, {'screen_name': 'ismailoguelleh', 'name': 'ismail omar guelleh', 'id': '3297036587'}]",[],['https://pbs.twimg.com/media/EkZd2rIXsAMPzC9.jpg'],0,0,0,['djibouti'],[],https://twitter.com/djib_ville/status/1316843140523995138,False,,1,https://pbs.twimg.com/media/EkZd2rIXsAMPzC9.jpg,,,,,,,[],,,,
1315709563560226816,1315709563560226816,2020-10-12 17:42:59 UTC,2020-10-12,17:42:59,0,843201553796423680,djiboutitechhub,CTID,,"🚀Lancement du Programme ""African Game Dev Community"" à 🇩🇯   ▪️Tu es étudiant(e) ou diplômé(e)s en informatique/communication/Multimédia?  ▪️Entre 18-30 ans? ▪️Passionné de jeux Vidéo&amp;de Technologies?  Candidatez👉 https://t.co/VFYdKtpYXS   ⏳25/10/2020   #Djibouti #Gaming #3D  https://t.co/OTRxM6l4x7",fr,[],['https://vu.fr/NpEz'],['https://pbs.twimg.com/media/EkJWcd7XkAAi4pE.jpg'],0,6,12,"['djibouti', 'gaming', '3d']",[],https://twitter.com/DjiboutiTechHub/status/1315709563560226816,False,,1,https://pbs.twimg.com/media/EkJWcd7XkAAi4pE.jpg,,,,,,,[],,,,
1314469961256046592,1314469961256046592,2020-10-09 07:37:15 UTC,2020-10-09,07:37:15,0,1218560293112025093,livedjib,Djib-Live,,"Le Ministre de la Communication, chargé des Postes et des Télécommunications, préside la cérémonie marquant la celebration de la journée mondiale de la Poste.  #Djibouti  https://t.co/uKgMwlz416",fr,[],[],"['https://pbs.twimg.com/media/Ej3vdJXXkAEofAj.jpg', 'https://pbs.twimg.com/media/Ej3vdaTX0AEH6Rp.jpg', 'https://pbs.twimg.com/media/Ej3vdo4WsAEQB3u.jpg']",0,1,5,['djibouti'],[],https://twitter.com/LiveDjib/status/1314469961256046592,False,,1,https://pbs.twimg.com/media/Ej3vdJXXkAEofAj.jpg,,,,,,,[],,,,
1313638285001003013,1313638285001003013,2020-10-07 00:32:28 UTC,2020-10-07,00:32:28,0,941419016106717185,achtakhaireh,khaireh aden ismail,,"Une autoroute est une voie de communication routière à chaussées séparées, réservée à la circulation à vitesse élevée des véhicules motorisés (automobiles, motos, poids lourds). Une autoroute a Djibouti, oui c'est possible @Ilyasdawaleh  https://t.co/kaPKq8DAN1",fr,"[{'screen_name': 'ilyasdawaleh', 'name': 'ilyas m. dawaleh', 'id': '384489387'}]",[],['https://pbs.twimg.com/media/Ejr6qOwWsAAx5OH.jpg'],0,0,1,[],[],https://twitter.com/achtakhaireh/status/1313638285001003013,False,,1,https://pbs.twimg.com/media/Ejr6qOwWsAAx5OH.jpg,,,,,,,[],,,,
1313098879957643270,1313098879957643270,2020-10-05 12:49:03 UTC,2020-10-05,12:49:03,0,818009025220583424,djibtelecom,Djibouti Telecom,,"On Sunday 4th October, the Ministry of Communication (in charge of posts and telecommunications) of #Djibouti and the Director General of Djibouti Telecom Mohamed ASSOWEH welcomed a high level delegation led by the Ethiopian Finance Minister, Ahmed Shide.  https://t.co/GA3ubG9vRj",en,[],['https://international.djiboutitelecom.dj/news/hosting-high-level-ethiopian-delegation/'],[],0,2,7,['djibouti'],[],https://twitter.com/Djibtelecom/status/1313098879957643270,False,,0,,,,,,,,[],,,,
1313073384574640130,1313073384574640130,2020-10-05 11:07:45 UTC,2020-10-05,11:07:45,0,1199967392178360321,fatoumaebrahim,Fatouma Ali,,Visitez la page de l’UNICEF Djibouti sur la Communication pour le développement  https://t.co/R1QIRxNxQ3,fr,[],['https://shar.es/ab9fNI'],[],0,1,2,[],[],https://twitter.com/FatoumaEbrahim/status/1313073384574640130,False,,0,,,,,,,,[],,,,
1313071662619865088,1313071662619865088,2020-10-05 11:00:54 UTC,2020-10-05,11:00:54,0,1199967392178360321,fatoumaebrahim,Fatouma Ali,,Une stratégie nationale de communication pour le développement pour le bien-être des femmes et des enfants à Djibouti  https://t.co/lDssvNATDM,fr,[],['https://shar.es/ab9fRr'],[],0,0,0,[],[],https://twitter.com/FatoumaEbrahim/status/1313071662619865088,False,,0,,,,,,,,[],,,,
1312846205123276800,1312846205123276800,2020-10-04 20:05:01 UTC,2020-10-04,20:05:01,0,1218560293112025093,livedjib,Djib-Live,,"Le ministre de la communication chargé des Postes et des Télécommunications, Radwan Abdillahi a accueilli dans la station des câbles sous-marins de Djibouti-Telecom, une forte délégation conduite par le ministre éthiopien des Finances Ahmed Shideh Mohamed.  #Djibouti  #Ethiopie  https://t.co/cK2RTme9hm",fr,[],[],"['https://pbs.twimg.com/media/EjgqqGeXgAAze0g.jpg', 'https://pbs.twimg.com/media/EjgqqXYXsAEZsQ3.jpg', 'https://pbs.twimg.com/media/EjgqqlxXsAE3eza.jpg']",1,0,3,"['djibouti', 'ethiopie']",[],https://twitter.com/LiveDjib/status/1312846205123276800,False,,1,https://pbs.twimg.com/media/EjgqqGeXgAAze0g.jpg,,,,,,,[],,,,
1311409835985063936,1311409835985063936,2020-09-30 20:57:24 UTC,2020-09-30,20:57:24,0,1456532240,lchameau,Le Chameau Déchaîné,,"Une TV privée à Djibouti. Devinez comment ils l'ont appelé : Buuti ! Ils  manquent complètement d'imagination ! Buti veut dire ogresse en somali. Les téléspectateurs ne l'appèleront pas autrement. En tout cas, celui qui a donné ce nom n'y connait rien en matière de communication.",fr,[],[],[],0,0,0,[],[],https://twitter.com/LChameau/status/1311409835985063936,False,,0,,,,,,,,[],,,,
1310751810722955266,1310751810722955266,2020-09-29 01:22:38 UTC,2020-09-29,01:22:38,0,1199967392178360321,fatoumaebrahim,Fatouma Ali,,#COVID19 Low risk perception is preventing effective risk communication and community development #RCCE in Djibouti.,en,[],[],[],0,0,0,"['covid19', 'rcce']",[],https://twitter.com/FatoumaEbrahim/status/1310751810722955266,False,,0,,,,,,,,[],,,,
1310736854270926848,1310736854270926848,2020-09-29 00:23:13 UTC,2020-09-29,00:23:13,0,52740580,bchigh,BC High,,"Master Chief Kevin Hogan ‘88 visits with different units across Camp Lemonnier, Djibouti (CLDJ) as part of his duties as command master chief.   (@USNavy Photo by Mass Communication Specialist 3rd Class Colin Sens)  Thanks to the Class of 1988 for sharing!  https://t.co/acEjEKCJqz",en,"[{'screen_name': 'usnavy', 'name': 'u.s. navy', 'id': '54885400'}]",[],['https://pbs.twimg.com/media/EjCsN-vXkAAGe85.jpg'],0,0,11,[],[],https://twitter.com/BCHigh/status/1310736854270926848,False,,1,https://pbs.twimg.com/media/EjCsN-vXkAAGe85.jpg,,,,,,,[],,,,
1301875270744453123,1301875270744453123,2020-09-04 13:30:26 UTC,2020-09-04,13:30:26,0,970287204370132993,qaranjobs,Qaran Jobs,,Chargé.e de communication et suivi-évaluation - Djibouti - QaranJobs  https://t.co/BnucuV0xVR,fr,[],['https://qaranjobs.com/job/charge-e-de-communication-et-suivi-evaluation-djibouti/'],[],0,0,0,[],[],https://twitter.com/QaranJobs/status/1301875270744453123,False,,0,,,,,,,,[],,,,
1301209245925412865,1301209245925412865,2020-09-02 17:23:54 UTC,2020-09-02,17:23:54,0,970287204370132993,qaranjobs,Qaran Jobs,,Chargé.e de communication et suivi-évaluation - Djibouti - QaranJobs  https://t.co/BnucuV0xVR,fr,[],['https://qaranjobs.com/job/charge-e-de-communication-et-suivi-evaluation-djibouti/'],[],0,0,0,[],[],https://twitter.com/QaranJobs/status/1301209245925412865,False,,0,,,,,,,,[],,,,
1296890179546800128,1296890179546800128,2020-08-21 19:21:28 UTC,2020-08-21,19:21:28,0,1218560293112025093,livedjib,Djib-Live,,C'est Avec une immense tristesse que nous venons d'apprendre le rappel a Dieu de M. Abdi Egueh Guelleh ancien Directeur de la Planification au ministère de la communication  survenue cette après-midi à #Djibouti. Nous adressons nos sincères condoléances.  https://t.co/L74RGp3HOc,fr,[],[],['https://pbs.twimg.com/media/Ef96vmwXgAAOM3O.jpg'],0,0,1,['djibouti'],[],https://twitter.com/LiveDjib/status/1296890179546800128,False,,1,https://pbs.twimg.com/media/Ef96vmwXgAAOM3O.jpg,,,,,,,[],,,,
1295762776238051333,1295762776238051333,2020-08-18 16:41:34 UTC,2020-08-18,16:41:34,0,1199967392178360321,fatoumaebrahim,Fatouma Ali,,#Djibouti 🇩🇯 now has a national communication for development strategy proposing multiple approaches but adapted to the context of the country for an effective and efficient promotion of PES among the populations of the regions of the country. #C4DUnicef  #DjiboutiC4D  https://t.co/589my6Mql9,en,[],[],"['https://pbs.twimg.com/media/Eft5QmfWkAAz_RL.jpg', 'https://pbs.twimg.com/media/Eft5RC0XgAACD5u.jpg', 'https://pbs.twimg.com/media/Eft5X2nWsAAhuyE.jpg', 'https://pbs.twimg.com/media/Eft5YH7X0AEnOPa.jpg']",0,7,9,"['djibouti', 'c4dunicef', 'djiboutic4d']",[],https://twitter.com/FatoumaEbrahim/status/1295762776238051333,False,,1,https://pbs.twimg.com/media/Eft5QmfWkAAz_RL.jpg,,,,,,,[],,,,
1295375537448288261,1295375537448288261,2020-08-17 15:02:49 UTC,2020-08-17,15:02:49,0,1294991934751113217,mna04081979,MNA,,"Le ministère des affaires sociales et des solidarités (MASS) de Djibouti en collaboration avec l’UNICEF a organisé hier matin à l’hôtel Kempinski, un atelier de trois jours, au cours duquel il était question de valider la stratégie de communication pour le développement.  https://t.co/03seSxTfOd",fr,[],[],"['https://pbs.twimg.com/media/EfoZJhJWsAADkbr.jpg', 'https://pbs.twimg.com/media/EfoZJhDWsAAEDGh.jpg']",1,0,0,[],[],https://twitter.com/MNA04081979/status/1295375537448288261,False,,1,https://pbs.twimg.com/media/EfoZJhJWsAADkbr.jpg,,,,,,,[],,,,
