id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
361774215709458433,361543817150738434,2013-07-29 09:04:29 UTC,2013-07-29,09:04:29,0,187373276,chad_d_stud,Chad,,@talk2GLOBE a friend dropped by with an iphone to test the LTE connection but could not acquire a fast broadband signal here.,en,[],[],[],0,0,0,[],[],https://twitter.com/chad_d_stud/status/361774215709458433,False,,0,,,,,,,,[],,,,
361762928774492160,361543817150738434,2013-07-29 08:19:38 UTC,2013-07-29,08:19:38,0,15092616,talk2globe,talk2GLOBE,,"@chad_d_stud Oh, this is for your mobile and not your broadband account? What seems to be the exact concern?",en,[],[],[],3,0,0,[],[],https://twitter.com/talk2GLOBE/status/361762928774492160,False,,0,,,,,,,,[],,,,
359125079273119745,359125079273119745,2013-07-22 01:37:45 UTC,2013-07-22,01:37:45,0,187373276,chad_d_stud,Chad,,A great irony here. Mas nauna pa ang LTE sa putang @SMARTCares @enjoyGLOBE @talk2GLOBE kay sa bulok na broadband nila.,tl,"[{'screen_name': 'smartcares', 'name': 'smartcares', 'id': '3746042353'}, {'screen_name': 'enjoyglobe', 'name': 'globe telecom', 'id': '245697549'}, {'screen_name': 'talk2globe', 'name': 'talk2globe', 'id': '15092616'}]",[],[],0,0,0,[],[],https://twitter.com/chad_d_stud/status/359125079273119745,False,,0,,,,,,,,[],,,,
354949932869881858,354949932869881858,2013-07-10 13:07:13 UTC,2013-07-10,13:07:13,0,187373276,chad_d_stud,Chad,,Next project is to relocate to another condo. Preferably with other #broadband options other than the incompetent service of @talk2GLOBE.,en,"[{'screen_name': 'talk2globe', 'name': 'talk2globe', 'id': '15092616'}]",[],[],1,0,0,['broadband'],[],https://twitter.com/chad_d_stud/status/354949932869881858,False,,0,,,,,,,,[],,,,
353601012789026816,353601012789026816,2013-07-06 19:47:05 UTC,2013-07-06,19:47:05,0,187373276,chad_d_stud,Chad,,Another laggy evening from my #PUTA-#BOBO-#GAGO-supported @talk2GLOBE broadband. I advise those who want other options to stay away here.,en,"[{'screen_name': 'talk2globe', 'name': 'talk2globe', 'id': '15092616'}]",[],[],0,0,0,"['puta', 'bobo', 'gago']",[],https://twitter.com/chad_d_stud/status/353601012789026816,False,,0,,,,,,,,[],,,,
347599952626720770,347326079247200257,2013-06-20 06:21:01 UTC,2013-06-20,06:21:01,0,187373276,chad_d_stud,Chad,,@talk2GLOBE broadband. and why is it worse in after midnight?,en,[],[],[],1,0,0,[],[],https://twitter.com/chad_d_stud/status/347599952626720770,False,,0,,,,,,,,[],,,,
347441481285525504,347326079247200257,2013-06-19 19:51:18 UTC,2013-06-19,19:51:18,0,15092616,talk2globe,talk2GLOBE,,@chad_d_stud Hello Chad. Are you experiencing this on your Globe Broadband or mobile internet?,en,[],[],[],1,0,0,[],[],https://twitter.com/talk2GLOBE/status/347441481285525504,False,,0,,,,,,,,[],,,,
342555595750129664,342555595750129664,2013-06-06 08:16:33 UTC,2013-06-06,08:16:33,0,187373276,chad_d_stud,Chad,,STUPID PUTA GAGO BOBO KAYO @talk2GLOBE! Mandaluyong ang HQ nyo at WALA KAYONG SIGNAL?! BULOK NAMAN SERBISYO NYO! PATI BROADBAND PALPAK!,tl,"[{'screen_name': 'talk2globe', 'name': 'talk2globe', 'id': '15092616'}]",[],[],2,0,0,[],[],https://twitter.com/chad_d_stud/status/342555595750129664,False,,0,,,,,,,,[],,,,
341897076336128000,341897076336128000,2013-06-04 12:39:49 UTC,2013-06-04,12:39:49,0,213592991,chad_defranche,Chad_defranche,,"if #zibabwe #broadband was faster , youtube videos would not sound like a broken record",en,[],[],[],0,0,0,"['zibabwe', 'broadband']",[],https://twitter.com/Chad_Defranche/status/341897076336128000,False,,0,,,,,,,,[],,,,
338122182871883776,338122182871883776,2013-05-25 02:39:45 UTC,2013-05-25,02:39:45,0,187373276,chad_d_stud,Chad,,"Another new error from my #incompetently supported @SMARTCares #smartbulok #smartbro #broadband! ""Server Error"" daw like as if that helps!",en,"[{'screen_name': 'smartcares', 'name': 'smartcares', 'id': '3746042353'}]",[],[],0,0,0,"['incompetently', 'smartbulok', 'smartbro', 'broadband']",[],https://twitter.com/chad_d_stud/status/338122182871883776,False,,0,,,,,,,,[],,,,
336029749312905216,336029749312905216,2013-05-19 08:05:10 UTC,2013-05-19,08:05:10,0,187373276,chad_d_stud,Chad,,"Sick and tired of seeing this ""No data received"" error from my #PUTA #FUCKING #BOBO #SMARTBULOK @SMARTCares #broadband! #tangina",en,"[{'screen_name': 'smartcares', 'name': 'smartcares', 'id': '3746042353'}]",[],[],1,0,0,"['puta', 'fucking', 'bobo', 'smartbulok', 'broadband', 'tangina']",[],https://twitter.com/chad_d_stud/status/336029749312905216,False,,0,,,,,,,,[],,,,
327271689962536960,327271689962536960,2013-04-25 04:03:45 UTC,2013-04-25,04:03:45,0,187373276,chad_d_stud,Chad,,Shit! 80mb! Kahit 80mb lang sablay pa ang @talk2GLOBE download?! At one hour to complete pa! Talo pa ito sa broadband stick ko!,tl,"[{'screen_name': 'talk2globe', 'name': 'talk2globe', 'id': '15092616'}]",[],[],1,0,0,[],[],https://twitter.com/chad_d_stud/status/327271689962536960,False,,0,,,,,,,,[],,,,
325030553495687168,324555562060767232,2013-04-18 23:38:17 UTC,2013-04-18,23:38:17,0,187373276,chad_d_stud,Chad,,"@talk2GLOBE Lastly, don't tell me to close other applications and keep a browser open. It doesn't make sense to have a broadband internet",en,[],[],[],1,0,1,[],[],https://twitter.com/chad_d_stud/status/325030553495687168,False,,0,,,,,,,,[],,,,
321254636625461249,321232669239300097,2013-04-08 13:34:08 UTC,2013-04-08,13:34:08,0,187373276,chad_d_stud,Chad,,@talk2GLOBE why is the globe/smart usb stick faster than my broadband connection? aren't they also just 1mb connections?,en,[],[],[],1,0,0,[],[],https://twitter.com/chad_d_stud/status/321254636625461249,False,,0,,,,,,,,[],,,,
321232669239300097,321232669239300097,2013-04-08 12:06:51 UTC,2013-04-08,12:06:51,0,187373276,chad_d_stud,Chad,,My torrent speed using a USB stick. My two months using a 1mbps @talk2GLOBE broadband never gave me this speed.  http://t.co/kwCn6Aiutf,en,"[{'screen_name': 'talk2globe', 'name': 'talk2globe', 'id': '15092616'}]",[],['https://pbs.twimg.com/media/BHU_aSSCUAELYgn.jpg'],1,0,0,[],[],https://twitter.com/chad_d_stud/status/321232669239300097,False,,1,https://pbs.twimg.com/media/BHU_aSSCUAELYgn.jpg,,,,,,,[],,,,
315146376902234112,315146376902234112,2013-03-22 17:02:06 UTC,2013-03-22,17:02:06,0,187373276,chad_d_stud,Chad,,@talk2globe enrolling my broadband in BPI rejects my account number. I found an article online that says I should use INNOVE. Is this right?,en,[],[],[],0,0,0,[],[],https://twitter.com/chad_d_stud/status/315146376902234112,False,,0,,,,,,,,[],,,,
313728461023879168,313728461023879168,2013-03-18 19:07:48 UTC,2013-03-18,19:07:48,0,187373276,chad_d_stud,Chad,,I got @talk2globe @enjoyglobe #broadband so I can get more done with my internet instead i get LESS done every week and get charged twice!,en,"[{'screen_name': 'talk2globe', 'name': 'talk2globe', 'id': '15092616'}, {'screen_name': 'enjoyglobe', 'name': 'globe telecom', 'id': '245697549'}]",[],[],1,0,0,['broadband'],[],https://twitter.com/chad_d_stud/status/313728461023879168,False,,0,,,,,,,,[],,,,
310859639006838784,310859639006838784,2013-03-10 21:08:08 UTC,2013-03-10,21:08:08,0,221880663,chad_hinkle,chad hinkle,,The difference between #verizon dsl and #att LTE. This is the state of US broadband.  http://t.co/VluHQMEX9Y,en,[],[],['https://pbs.twimg.com/media/BFBlMdaCQAAZqDv.png'],0,0,0,"['verizon', 'att']",[],https://twitter.com/chad_hinkle/status/310859639006838784,False,,1,https://pbs.twimg.com/media/BFBlMdaCQAAZqDv.png,,,,,,,[],,,,
305283843018067968,305283843018067968,2013-02-23 11:51:54 UTC,2013-02-23,11:51:54,0,187373276,chad_d_stud,Chad,,And I was so looking forward to a weekend of gaming with my @talk2GLOBE broadband. I ended up doing nothing since the internet is down.,en,"[{'screen_name': 'talk2globe', 'name': 'talk2globe', 'id': '15092616'}]",[],[],0,0,0,[],[],https://twitter.com/chad_d_stud/status/305283843018067968,False,,0,,,,,,,,[],,,,
305125721716686848,305125721716686848,2013-02-23 01:23:35 UTC,2013-02-23,01:23:35,0,187373276,chad_d_stud,Chad,,Umaga pa nag national anthem na ang topak @talk2GLOBE broadband connection ko. I hope you guys get this fixed today.,en,"[{'screen_name': 'talk2globe', 'name': 'talk2globe', 'id': '15092616'}]",[],[],1,0,0,[],[],https://twitter.com/chad_d_stud/status/305125721716686848,False,,0,,,,,,,,[],,,,
304647237089251330,304613179143626752,2013-02-21 17:42:16 UTC,2013-02-21,17:42:16,0,187373276,chad_d_stud,Chad,,@JohnOfGlobe broadband. around 9pm-11pm yesterday the connection kept dropping. Disappointing since I'm a subscriber for less than 24hrs.,en,[],[],[],0,0,0,[],[],https://twitter.com/chad_d_stud/status/304647237089251330,False,,0,,,,,,,,[],,,,
303108473216978944,303108473216978944,2013-02-17 11:47:46 UTC,2013-02-17,11:47:46,0,1045892125,chad_bharje,chad bharje,,"Explore 4GEE | Superfast Mobile 4G, Fibre Broadband, EE Film | EE  http://t.co/77MqeStS via @EE",en,"[{'screen_name': 'ee', 'name': 'ee', 'id': '7117212'}]",['http://bit.ly/11D0HQI'],[],0,0,0,[],[],https://twitter.com/chad_bharje/status/303108473216978944,False,,0,,,,,,,,[],,,,
293788806732185600,293787567554453504,2013-01-22 18:34:44 UTC,2013-01-22,18:34:44,0,68758682,crazyabtsrk,MeghaSharma,,@Aadii_ Mere bro ko bhi movies download karne ka showk chad gaya hai aaj kal. Saara broadband usmein hi kharch kar deta hai :),tl,[],[],[],0,0,0,[],[],https://twitter.com/crazyabtsrk/status/293788806732185600,False,,0,,,,,,,,[],,,,
292769059106349057,292769059106349057,2013-01-19 23:02:37 UTC,2013-01-19,23:02:37,0,312905603,chad_jenkins,Chad Jenkins,,"Its past timeFCC Chairman Genachowski tells ISPs to stop dragging their feet, start building gigabit broadband  http://t.co/kgTbxo0R via @BGR",en,"[{'screen_name': 'bgr', 'name': 'bgr.com', 'id': '18131006'}]",['http://bgr.co/WfLQap'],[],0,0,0,[],[],https://twitter.com/chad_jenkins/status/292769059106349057,False,,0,,,,,,,,[],,,,
292691453589745664,292691453589745664,2013-01-19 17:54:15 UTC,2013-01-19,17:54:15,0,187373276,chad_d_stud,Chad,,You always need a rosary and a bible nearby when you browse with @smartcares broadband. Perhaps God will help me load my websites. #bulok,en,"[{'screen_name': 'smartcares', 'name': 'smartcares', 'id': '3746042353'}]",[],[],0,0,0,['bulok'],[],https://twitter.com/chad_d_stud/status/292691453589745664,False,,0,,,,,,,,[],,,,
290492247164743681,288582089677352960,2013-01-13 16:15:23 UTC,2013-01-13,16:15:23,0,187373276,chad_d_stud,Chad,,@JenOfGlobe please dm the link to your 3g broadband postpaid plans.,en,[],[],[],0,0,0,[],[],https://twitter.com/chad_d_stud/status/290492247164743681,False,,0,,,,,,,,[],,,,
289426637236363264,288582089677352960,2013-01-10 17:41:02 UTC,2013-01-10,17:41:02,0,187373276,chad_d_stud,Chad,,@ArnelDelaCruz8 @chicopunsalan Thanks for the input. Considering getting a Globe broadband. If I had my way I would go for PLDT although ...,en,"[{'screen_name': 'chicopunsalan', 'name': 'chico punsalan', 'id': '626342091'}]",[],[],1,0,0,[],[],https://twitter.com/chad_d_stud/status/289426637236363264,False,,0,,,,,,,,[],,,,
