id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
974265216505593856,974265216505593856,2018-03-15 12:45:03 UTC,2018-03-15,12:45:03,0,717296028777623552,capverde_wire,Cape Verde Wire,,ALGERIA AT LEADING EDGE IN MIGRATION TO DIGITAL BROADCASTING IN AFRICA  https://t.co/WZxYChI3vX #Education,en,[],['http://dlvr.it/QL6p61'],[],0,0,0,['education'],[],https://twitter.com/Capverde_Wire/status/974265216505593856,False,,0,,,,,,,,[],,,,
973543933631520768,973543933631520768,2018-03-13 12:58:56 UTC,2018-03-13,12:58:56,0,806524462971650048,dzbreaking1,DZ Breaking,,#Algeria at the leading edge of migration to digital broadcasting in #Africa   https://t.co/u2YkarHxbU  https://t.co/mP2S1b7bOE,en,[],['https://www.dzbreaking.com/2018/03/13/algeria-leading-edge-migration-digital-broadcasting-africa'],['https://pbs.twimg.com/media/DYK5ChFX4AESnKq.jpg'],0,0,0,"['algeria', 'africa']",[],https://twitter.com/dzbreaking1/status/973543933631520768,False,,1,https://pbs.twimg.com/media/DYK5ChFX4AESnKq.jpg,,,,,,,[],,,,
973429658975862784,973429658975862784,2018-03-13 05:24:50 UTC,2018-03-13,05:24:50,0,266961516,corinne_podger,Corinne Podger,,"I am in the regional Algerian city of Saida, running digital journalism training for Radio Saida - the local arm of national public broadcasting network Radio Algeria. The Saida station joined Twitter YESTERDAY. Welcome to Twitter, @radio_saida! Give them a follow, folks. 📻👏  https://t.co/aG1o5Jqwwi",en,"[{'screen_name': 'radio_saida', 'name': 'radio saida', 'id': '962074094006034432'}]",[],['https://pbs.twimg.com/media/DYJRFA-X4AAGagR.jpg'],0,0,6,[],[],https://twitter.com/corinne_podger/status/973429658975862784,False,,1,https://pbs.twimg.com/media/DYJRFA-X4AAGagR.jpg,,,,,,,[],,,,
971697692127744000,971697692127744000,2018-03-08 10:42:37 UTC,2018-03-08,10:42:37,0,806524462971650048,dzbreaking1,DZ Breaking,,#Algeria: African #Broadcasting Union’s 11th session: Communication Minister in #Kigali  https://t.co/1idHsagc1j  https://t.co/0il1MU2OKq,en,[],['https://www.dzbreaking.com/2018/03/08/african-broadcasting-unions-11th-session-djamel-kaouane-kigali'],['https://pbs.twimg.com/media/DXwp4eHXkAAXPkP.jpg'],0,0,0,"['algeria', 'broadcasting', 'kigali']",[],https://twitter.com/dzbreaking1/status/971697692127744000,False,,1,https://pbs.twimg.com/media/DXwp4eHXkAAXPkP.jpg,,,,,,,[],,,,
966375137640681472,966375137640681472,2018-02-21 18:12:41 UTC,2018-02-21,18:12:41,0,18991410,radiomagazine,Radio magazine,,"On Feb. 18, the #Kuwaiti Minister of Information inaugurated a new DAB+ mux transmission from Al-Metlaa. In #Algeria, the pilot station Télédiffusion d'Algérie entered service, broadcasting with a #DAB+ mux; it's the 1st of its kind there. #digitalradio  https://t.co/fYYmn1B3pm",en,[],['https://www.radiomagonline.com/trends/new-digital-radio-transmissions-start-in-kuwait-and-algeria'],[],0,2,1,"['kuwaiti', 'algeria', 'dab', 'digitalradio']",[],https://twitter.com/Radiomagazine/status/966375137640681472,False,,0,,,,,,,,[],,,,
964354485546991616,964354485546991616,2018-02-16 04:23:20 UTC,2018-02-16,04:23:20,0,122206281,wohnortdab,Wohnort,,"A pilot DAB+ transmission is reported to have popped up in Algeria, broadcasting from Tamentfoust on Algiers Bay. Four services are reported to be on board currently.",en,[],[],[],0,3,2,[],[],https://twitter.com/WohnortDAB/status/964354485546991616,False,,0,,,,,,,,[],,,,
964106306876473346,964106306876473346,2018-02-15 11:57:10 UTC,2018-02-15,11:57:10,0,17210613,medmouad,Mouâd ムアーッド,,So Algeria began testing digital broadcasting of radio with T-DAB+ &amp; DRM  https://t.co/qWP9BViX2e (FR) Still remembring that Moroccan SNRT's radios could be caught on DTT setup box with TVs before 10 years ago before disappearing. cc @K7al_L3afta @LondonShortwave @SWLingDotCom,en,"[{'screen_name': 'k7al_l3afta', 'name': 'البزخ المزﯕـيطي', 'id': '282619153'}, {'screen_name': 'londonshortwave', 'name': 'london shortwave', 'id': '1566672206'}, {'screen_name': 'swlingdotcom', 'name': 'swling post', 'id': '311398021'}]",['http://www.elwatan.com/regions/centre/alger/tda-de-tamentfoust-lancement-de-sa-premiere-station-experimentale-de-la-radio-numerique-terrestre-14-02-2018-362563_148.php'],[],1,1,1,[],[],https://twitter.com/medmouad/status/964106306876473346,False,,0,,,,,,,,[],,,,
960432402236657664,960404814671826944,2018-02-05 08:38:23 UTC,2018-02-05,08:38:23,0,2472403826,guardeddon,Don Thompson,,"@MikeChillit Mariner is broadcasting 'ORAN Anchorage' = Oil Refinery Anchorage North in Cockburn Sound, Fremantle. Absolutely no connection to Algeria. Fremantle Ports VTIMS reporting Mariner's next port as Dampier.",en,[],[],[],1,1,4,[],[],https://twitter.com/GuardedDon/status/960432402236657664,False,,0,,,,,,,,"[{'screen_name': 'MikeChillit', 'name': 'Mike Chillit', 'id': '1321003436'}]",,,,
960404814671826944,960404814671826944,2018-02-05 06:48:45 UTC,2018-02-05,06:48:45,0,1321003436,mikechillit,Mike Chillit,,#MH370 Maersk Mariner is leaving Fremantle just as #Constructor crosses Diamantina. Is Mariner going out to offload plane parts or whatever? Probably not. Mariner is broadcasting Algeria as her destination. Long sail.  https://t.co/rTUd9CeZHO,en,[],[],['https://pbs.twimg.com/media/DVQLFG4XUAAL6EF.jpg'],1,1,8,"['mh370', 'constructor']",[],https://twitter.com/MikeChillit/status/960404814671826944,False,,1,https://pbs.twimg.com/media/DVQLFG4XUAAL6EF.jpg,,,,,,,[],,,,
955407760618815488,955407760618815488,2018-01-22 11:52:15 UTC,2018-01-22,11:52:15,0,806524462971650048,dzbreaking1,DZ Breaking,,“#Alcomsat-1” to open up new prospects for broadcasting activity in #Algeria   https://t.co/NbUyyNprIu  https://t.co/QAUSFibM0d,en,[],['https://www.dzbreaking.com/2018/01/22/alcomsat-1-open-new-prospects-broadcasting-activity-algeria'],['https://pbs.twimg.com/media/DUJKSJ-WkAA1HT_.jpg'],0,0,0,"['alcomsat', 'algeria']",[],https://twitter.com/dzbreaking1/status/955407760618815488,False,,1,https://pbs.twimg.com/media/DUJKSJ-WkAA1HT_.jpg,,,,,,,[],,,,
950268673020846081,950268673020846081,2018-01-08 07:31:21 UTC,2018-01-08,07:31:21,0,806524462971650048,dzbreaking1,DZ Breaking,,"#Algeria : Grand Mosque of #Algiers: #Temmar, #Kaouane set up communication and broadcasting platform   https://t.co/tSzNB25ZW3  https://t.co/mDs83f1dhz",en,[],['https://www.dzbreaking.com/2018/01/08/grand-mosque-algiers-temmar-kaouane-set-communication-broadcasting-platform-2'],['https://pbs.twimg.com/media/DTAISR8WAAAyEnB.jpg'],0,0,0,"['algeria', 'algiers', 'temmar', 'kaouane']",[],https://twitter.com/dzbreaking1/status/950268673020846081,False,,1,https://pbs.twimg.com/media/DTAISR8WAAAyEnB.jpg,,,,,,,[],,,,
933087635375120384,932889606223101952,2017-11-21 21:40:02 UTC,2017-11-21,21:40:02,0,901738461220229121,emelysm77163937,❤Śaraĥ løve bts❤,,"@BtsZola @BTS_twt Please bts I am broadcasting in the application v live We are from Algeria, we Arabs love you so much Please 😭💔",en,[],[],[],1,0,0,[],[],https://twitter.com/EmelySm77163937/status/933087635375120384,False,,0,,,,,,,,"[{'screen_name': 'BtsZola', 'name': 'zola BTS', 'id': '914155386927796225'}, {'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': '335141638'}]",,,,
921800484532441089,921785945963270144,2017-10-21 18:08:56 UTC,2017-10-21,18:08:56,0,2649578034,cybrslydr,Jordan Sampson,,@IanDarke @MassiveReport @SAEdwards1 Thank you Ian!  Coming from a broadcasting legend such as yourself is a huge compliment!  Never forget your call of Donovan v Algeria!,en,[],[],[],0,0,5,[],[],https://twitter.com/CybrSlydr/status/921800484532441089,False,,0,,,,,,,,"[{'screen_name': 'IanDarke', 'name': 'Ian Darke', 'id': '224581951'}, {'screen_name': 'MassiveReport', 'name': 'Massive Report', 'id': '87831252'}, {'screen_name': 'SAEdwards1', 'name': 'SA Edwards', 'id': '1184605485548425216'}]",,,,
