id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1267708505760378881,1267708505760378881,2020-06-02 06:43:55 UTC,2020-06-02,06:43:55,0,4565937515,diamond1038fm,Diamond Fm Zimbabwe,,"Covid 19 Update   26 more positive cases recorded yesterday bringing the total number of confirmed cases to 203. Latest cases are returnees from SA(22) Botswana ( 3) and one local transmission.   To date Zimbabwe has 170 active cases, 29 recoveries and 4 deaths.  https://t.co/xVdMLGuhr6",en,[],[],['https://pbs.twimg.com/media/EZfOIfFX0AAqZMG.jpg'],1,0,2,[],[],https://twitter.com/diamond1038FM/status/1267708505760378881,False,,1,https://pbs.twimg.com/media/EZfOIfFX0AAqZMG.jpg,,,,,,,[],,,,
1267684702040793088,1267684702040793088,2020-06-02 05:09:20 UTC,2020-06-02,05:09:20,0,725871174,starfmnews,Star FM News,,"#Covid19Zim: Update as of June 1  26 more positive cases recorded bringing the total number of confirmed cases to 203.  🔸Latest cases are returnees from SA(22) Botswana ( 3) and one local transmission.  🔸 To date Zim has 170 active cases, 29 recoveries and 4 deaths.  https://t.co/5EX78EFkOC",en,[],[],['https://pbs.twimg.com/media/EZe4gvKXYAMYWm7.jpg'],2,7,10,['covid19zim'],[],https://twitter.com/StarFMNews/status/1267684702040793088,False,,1,https://pbs.twimg.com/media/EZe4gvKXYAMYWm7.jpg,,,,,,,[],,,,
1267564724943761410,1267564724943761410,2020-06-01 21:12:35 UTC,2020-06-01,21:12:35,0,577229412,cemambo,C.E Mambo 🇿🇼,,"#Covid19ZimUpdate: 26 new cases recorded today.  -total confirmed cases now 203  -Only one of the 26 new cases via local transmission case, the rest are returnees from South Africa (23) and two from Botswana.  https://t.co/SIehKcubyJ",en,[],[],['https://pbs.twimg.com/media/EZdLYRWWoAA4OGa.jpg'],4,7,18,['covid19zimupdate'],[],https://twitter.com/cemambo/status/1267564724943761410,False,,1,https://pbs.twimg.com/media/EZdLYRWWoAA4OGa.jpg,,,,,,,[],,,,
1267191828446687232,1267191828446687232,2020-05-31 20:30:49 UTC,2020-05-31,20:30:49,0,704632680655278081,mareremg,marere munyaradzi,,"How far truth these covid19 reports contain. Bulk of cases are imported from SA, Moza, Botswana. With less local transmission, it implies Zim is best managing its controls.",en,[],[],[],1,0,0,[],[],https://twitter.com/mareremg/status/1267191828446687232,False,,0,,,,,,,,[],,,,
1267058947506274304,1267058947506274304,2020-05-31 11:42:48 UTC,2020-05-31,11:42:48,0,3395292329,chilanek,Mathe Dishunduru,,"A mme Zimbabwe is using the right testing platforms,why new cases from Botswana when there is no evident community transmission yet in Botswana as far as health statistics are concerned.",en,[],[],[],0,0,1,[],[],https://twitter.com/ChilaneK/status/1267058947506274304,False,,0,,,,,,,,[],,,,
1266828169748852737,1266828169748852737,2020-05-30 20:25:46 UTC,2020-05-30,20:25:46,0,90614989,nqabamatshazi,Nqaba Matshazi,,"14 new Covid-19 cases in Zimbabwe today. 7 from people returning to the country (5) from SA, (1) Botswana (1) UK. Seven are from community transmission",en,[],[],[],2,6,5,[],[],https://twitter.com/nqabamatshazi/status/1266828169748852737,False,,0,,,,,,,,[],,,,
1266603427091668992,1266600620905115648,2020-05-30 05:32:44 UTC,2020-05-30,05:32:44,0,1024489616,ishmaelmaz,Ishmael Mazorodze 🌐🌎,,@nickmangwana That we would be having a disaster was only a question of time. The greatest fear remains: our borders are not secure at all &amp; as a result imported cases from South Africa &amp; Botswana are going to tear our communities apart &amp; local transmission will be on a sharp rise. DISASTER!!!,en,[],[],[],1,0,1,[],[],https://twitter.com/IshmaelMaz/status/1266603427091668992,False,,0,,,,,,,,"[{'screen_name': 'nickmangwana', 'name': 'Nick Mangwana', 'id': '57556007'}]",,,,
1266600620905115648,1266600620905115648,2020-05-30 05:21:34 UTC,2020-05-30,05:21:34,0,57556007,nickmangwana,Nick Mangwana,,"We have 11 more #Coid19Zim positive cases. 9 of these are imported and 2 are local transmission. Of the imported cases, 2 are from Botswana and 7 from South Africa. This takes Zimbabwe's confirmed cases to 160.  #WearMasks  #StayHomeZim  https://t.co/09C1zSK1Td",en,[],[],['https://pbs.twimg.com/media/EZPeitsXYAIGMMP.jpg'],58,29,46,"['coid19zim', 'wearmasks', 'stayhomezim']",[],https://twitter.com/nickmangwana/status/1266600620905115648,False,,1,https://pbs.twimg.com/media/EZPeitsXYAIGMMP.jpg,,,,,,,[],,,,
1265919621137420288,1265896221119569920,2020-05-28 08:15:31 UTC,2020-05-28,08:15:31,0,256172337,nametsompopi,Born on a Tuesday,,@KatlegoFVO @KMutisi now the issue is really how true that out of 76 cases only 1 is a local transmission and the rest from SA and Botswana..,en,[],[],[],1,0,1,[],[],https://twitter.com/nametsompopi/status/1265919621137420288,False,,0,,,,,,,,"[{'screen_name': 'KatlegoFVO', 'name': 'Katlego .S. Makola', 'id': '2316587454'}, {'screen_name': 'KMutisi', 'name': 'Kudzai Mutisi', 'id': '2426742387'}]",,,,
1265879942186840064,1265879942186840064,2020-05-28 05:37:51 UTC,2020-05-28,05:37:51,0,1441045723,fingazlive,The Financial Gazette,,"ZIMBABWE'S Covid-19 cases have risen to 132, as 76 new infections were confirmed yesterday in Beitbridge, Masvingo and Harare. All new cases... have been registered among returnees from mainly South Africa and Botswana. Only one case is a local transmission. #Covid19Zim  https://t.co/sz9ouPDyXs",en,[],[],['https://pbs.twimg.com/media/EZFOsf6XQAEpBLV.jpg'],0,2,1,['covid19zim'],[],https://twitter.com/FingazLive/status/1265879942186840064,False,,1,https://pbs.twimg.com/media/EZFOsf6XQAEpBLV.jpg,,,,,,,[],,,,
1265733183003340802,1265733183003340802,2020-05-27 19:54:41 UTC,2020-05-27,19:54:41,0,821827121752449024,allnetafrica1,AllnetAfrica.com,,"Zimbabwe's #Covid19 positive cases have now spiked to 132. The 76 new cases have been recorded in the Beitbridge, Masvingo and Harare.  All new cases except one have been registered among returnees from mainly SA and Botswana. Only one case is a local transmission.",en,[],[],[],0,0,0,['covid19'],[],https://twitter.com/allnetafrica1/status/1265733183003340802,False,,0,,,,,,,,[],,,,
1265730377974452227,1265730377974452227,2020-05-27 19:43:32 UTC,2020-05-27,19:43:32,0,1172123466289569792,eddiegore10,Eddie Gore,,"Breaking news!!! Zimbabwe's #Covid19 positive cases have now spiked to 132. The 76 new cases have been recorded in the Beitbridge, Masvingo and Harare.  All new cases except one have been registered among returnees from mainly SA and Botswana. Only one case is local transmission.  https://t.co/L9YcOdhm0d",en,[],[],['https://pbs.twimg.com/media/EZDHD8qWoAATXko.jpg'],0,1,2,['covid19'],[],https://twitter.com/EddieGore10/status/1265730377974452227,False,,1,https://pbs.twimg.com/media/EZDHD8qWoAATXko.jpg,,,,,,,[],,,,
1265727365302403072,1265727365302403072,2020-05-27 19:31:34 UTC,2020-05-27,19:31:34,0,1265589395802992640,zimmorning_post,ZimMorningPost,,"Breaking: Zimbabwe's #Covid19 positive cases have now spiked to 132. The 76 new cases have been recorded in the Beitbridge, Masvingo and Harare.  All new cases except one are returnees from  SA and Botswana. One case is a local transmission. @elias_mambo @AlexanderRusero  https://t.co/KN997wRx70",en,"[{'screen_name': 'elias_mambo', 'name': 'elias mambo/zim morning post 🇿🇼🇲🇼', 'id': '105558397'}, {'screen_name': 'alexanderrusero', 'name': 'alexander rusero', 'id': '394154244'}]",[],['https://pbs.twimg.com/media/EZDD1vUWsAgQm69.jpg'],0,0,0,['covid19'],[],https://twitter.com/ZimMorning_Post/status/1265727365302403072,False,,1,https://pbs.twimg.com/media/EZDD1vUWsAgQm69.jpg,,,,,,,[],,,,
