id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1017397143613726720,1017397143613726720,2018-07-12 13:15:56 UTC,2018-07-12,13:15:56,0,219381688,amuthengi,Alice Muthengi,,"PM Abiy Ahmed, has been praised for making peace with Eritrea but he still faces a huge challenge at home where the regions have been demarcated along ethnic lines and local politicians are accused of fanning violent land grabs.2/2",en,[],[],[],0,2,2,[],[],https://twitter.com/Amuthengi/status/1017397143613726720,False,,0,,,,,,,,[],,,,
1016015607765053448,1016015607765053448,2018-07-08 17:46:12 UTC,2018-07-08,17:46:12,0,2261562474,fablereader,𝓒𝓸𝓷𝓷𝓸𝓻 𝓟𝓮𝓻𝓻𝔂,,"There are a lot of small news articles on Reuters right now about the Eritrea-Ethiopia talks. Looks really promising! Apparently being discussed is opening of Eritrean ports, air/land travel, and establishment of communication lines and embassies.",en,[],[],[],0,0,1,[],[],https://twitter.com/FableReader/status/1016015607765053448,False,,0,,,,,,,,[],,,,
1009025637997334529,1009025637997334529,2018-06-19 10:50:33 UTC,2018-06-19,10:50:33,0,745576547717877760,eri3rean,Ibrahim,,@eliasamare @Ghidewon #Eritrea #Ethiopia z bottom line is we all deserve lasting peace tangible &amp; verifiable on z ground. Eritrea 've proofed it's readiness 16-17 yrs ago. It's upto Ethiopia to act.1st step pullout troops from sovereign Eri_land. Then we can say this is genuine.,en,"[{'screen_name': 'ghidewon', 'name': 'ghidewon abay', 'id': '44862227'}]",[],[],0,0,0,"['eritrea', 'ethiopia']",[],https://twitter.com/eri3rean/status/1009025637997334529,False,,0,,,,,,,,[],,,,
1008094887269584896,1007311186562633728,2018-06-16 21:12:05 UTC,2018-06-16,21:12:05,0,827439919,can_do_people,Mussie Sibhatu 🇪🇷,,@benyrob12 @KurubelBerhe @hallaboutafrica #Ethiopia loses its cost line? Those fake activists are the problem for #Africa. Let him sell his imaginary cost line to Ethiopian regime.There is no inch land or coastline that Ethiopia own in #Eritrea.,en,[],[],[],0,0,1,"['ethiopia', 'africa', 'eritrea']",[],https://twitter.com/Can_Do_People/status/1008094887269584896,False,,0,,,,,,,,"[{'screen_name': 'benyrob12', 'name': 'Eri-Camel Marches', 'id': '277290515'}, {'screen_name': 'KurubelBerhe', 'name': 'Kurubel', 'id': '344099997'}, {'screen_name': 'hallaboutafrica', 'name': 'James Hall', 'id': '2410872103'}]",,,,
1005320147933040642,1005320147933040642,2018-06-09 05:26:15 UTC,2018-06-09,05:26:15,0,1249208852,sanatalsa,Natal,,Two realities in #Ethiopia: one innocent people displaced and forced to leave their land inside Ethiopia because of their ethnicity; the other “protesting in LINE” for not having #Eritrea land.  https://t.co/v9wEHXSsFk,en,[],[],['https://pbs.twimg.com/media/DfOdTKxW4AA7lrp.jpg'],1,6,2,"['ethiopia', 'eritrea']",[],https://twitter.com/SANatalSA/status/1005320147933040642,False,,1,https://pbs.twimg.com/media/DfOdTKxW4AA7lrp.jpg,,,,,,,[],,,,
996737740770340864,996737740770340864,2018-05-16 13:02:50 UTC,2018-05-16,13:02:50,0,563095029,ertrawit,Mela ሜላ,,"In line with Eritrea's celebration of National #Afforestation Day, one of the components to preserve the #environment is through #Sustainable #Land #Management (SLM), a holistic approach implemented in #Eritrea in partnership with #UNDP. Read more here:  https://t.co/hyHuif9ioC  https://t.co/TtKc6xNQDr",en,[],['http://www.shabait.com/categoryblog/24904-sustainable-land-management-a-successful-holistic-approach-'],['https://pbs.twimg.com/media/DdUffYRWkAAE9qN.jpg'],0,6,11,"['afforestation', 'environment', 'sustainable', 'land', 'management', 'eritrea', 'undp']",[],https://twitter.com/Ertrawit/status/996737740770340864,False,,1,https://pbs.twimg.com/media/DdUffYRWkAAE9qN.jpg,,,,,,,[],,,,
994557365977583618,994557365977583618,2018-05-10 12:38:48 UTC,2018-05-10,12:38:48,0,3347995691,2beritrean,Proud 2b Eritrean,,Really @addisstandard? Where did you get that map?  You literally have decimated the straight line beyond recognition to incorporate #Eritrea land to Tigrai (ethiopia).  https://t.co/FdMDxO9WO6,en,"[{'screen_name': 'addisstandard', 'name': 'addis standard', 'id': '263074291'}]",['https://twitter.com/addisstandard/status/994532624558419968'],[],2,1,2,['eritrea'],[],https://twitter.com/2bEritrean/status/994557365977583618,False,https://twitter.com/addisstandard/status/994532624558419968,0,,,,,,,,[],,,,
981670367776436224,981615889433923584,2018-04-04 23:10:28 UTC,2018-04-04,23:10:28,0,346526070,ermias9,Ermias,,"@KurubelBerhe @AfeDawit What would you call giving up on all #Eritrea, letting go #Asab (it's life line without some agreement) if u call asking to a negotiated win-win settlement of a 900 sq ft land as expansionist? Stupidity? Badme is never the issue my friend it is a ploy to keep the 2 in loggerheads",en,[],[],[],1,1,0,"['eritrea', 'asab']",[],https://twitter.com/Ermias9/status/981670367776436224,False,,0,,,,,,,,"[{'screen_name': 'KurubelBerhe', 'name': 'Kurubel', 'id': '344099997'}, {'screen_name': 'AfeDawit', 'name': 'Dawit Afeworki', 'id': '106554684'}]",,,,
665387602753617921,665296518451195905,2015-11-14 04:35:41 UTC,2015-11-14,04:35:41,0,341600020,tekle12,isaac tekle,,@annagueye if anyone crossed line becomes traitor mercenary to the land hidrii then no excuse @all @annagueye #Eritrea the land braves 4ever,en,"[{'screen_name': 'all', 'name': 'all - accor live limitless', 'id': '1093065573477552128'}, {'screen_name': 'annagueye', 'name': 'anna gueye', 'id': '49744860'}]",[],[],0,0,0,['eritrea'],[],https://twitter.com/tekle12/status/665387602753617921,False,,0,,,,,,,,[],,,,
593045185451397121,593045185451397121,2015-04-28 13:32:45 UTC,2015-04-28,13:32:45,0,19089873,hairymonsters,monkeymagic,,Surreal scene as National Guardsmen line the street at the Inner Harbor in Baltimore:  http://t.co/Ylt0OOVqGQ” land of the free. #Eritrea,en,[],[],['https://pbs.twimg.com/media/CDrXrXnUsAAgX2a.jpg'],0,1,0,['eritrea'],[],https://twitter.com/hairymonsters/status/593045185451397121,False,,1,https://pbs.twimg.com/media/CDrXrXnUsAAgX2a.jpg,,,,,,,[],,,,
563804285251887106,563728563489079296,2015-02-06 20:59:51 UTC,2015-02-06,20:59:51,0,1965097128,erena1991,Erena,,@DrTedros Any time line when you will be leaving #Eritrea/n sovereign land?,en,[],[],[],0,0,0,['eritrea'],[],https://twitter.com/Erena1991/status/563804285251887106,False,,0,,,,,,,,[],,,,
402161036804882432,402161036804882432,2013-11-17 19:47:17 UTC,2013-11-17,19:47:17,0,103581482,ternafi,Hadelibi☝♡,,A land undiscovered treasures: Astonishing marine resources that proudly boast over 1200 km long coast line -#Eritrea  http://t.co/1AryyHk9S8,en,[],[],['https://pbs.twimg.com/media/BZTDVQ2CAAAf1CT.jpg'],0,10,11,['eritrea'],[],https://twitter.com/Ternafi/status/402161036804882432,False,,1,https://pbs.twimg.com/media/BZTDVQ2CAAAf1CT.jpg,,,,,,,[],,,,
347148233954451457,347148233954451457,2013-06-19 00:26:03 UTC,2013-06-19,00:26:03,0,174512087,msbarethings,msBarethings,,remove the lines no new countries free the land &amp; end the tyranny Eritrea im not partial to any proxy because its the people who suffer sad,en,[],[],[],0,0,0,[],[],https://twitter.com/msbarethings/status/347148233954451457,False,,0,,,,,,,,[],,,,
293357027164561408,293357027164561408,2013-01-21 13:59:00 UTC,2013-01-21,13:59:00,0,32569944,eritreainmymind,Eri4Eritrean.,,Called #Asmara #Eritrea the line is echoing hard to hear each other. Tried 2 mobile lines and land line won't go though.,en,[],[],[],0,0,0,"['asmara', 'eritrea']",[],https://twitter.com/EritreaInMyMind/status/293357027164561408,False,,0,,,,,,,,[],,,,
204266176199667712,204266176199667712,2012-05-20 17:43:47 UTC,2012-05-20,17:43:47,0,292660133,erirevoltmay24,Eritrea Revolution,,"#BREAKING NEWS: 5,000 RoboCalls have been successfully delivered to land-lines/mobile phones in #Eritrea  http://t.co/eCRdFHmY",en,[],[],['https://pbs.twimg.com/media/AtWzAUjCMAEXhNs.jpg'],0,0,1,"['breaking', 'eritrea']",[],https://twitter.com/EriRevoltMay24/status/204266176199667712,False,,1,https://pbs.twimg.com/media/AtWzAUjCMAEXhNs.jpg,,,,,,,[],,,,
140681155459559424,140681155459559424,2011-11-27 06:39:35 UTC,2011-11-27,06:39:35,0,404630240,estifanosmamet,Estifanos Mamet,,"The bottom line: Eritrea is a land where Jews, Christians, Moslems & Anna followers live & are buried in peace@Obama @AmbassadorRice @Kenya",en,"[{'screen_name': 'ambassadorrice', 'name': 'susan rice', 'id': '820378690920058880'}, {'screen_name': 'kenya', 'name': ""don't hate, vaccinate 💉"", 'id': '3675691'}]",[],[],0,0,0,[],[],https://twitter.com/EstifanosMamet/status/140681155459559424,False,,0,,,,,,,,[],,,,
