id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
722251627432931329,722251627432931329,2016-04-19 02:33:01 UTC,2016-04-19,02:33:01,0,1678336910,lebabi_net,LeBabi.net,,"Un satellite Airbus-Thalès vendu à l'Egypte -  https://t.co/Y2EcPmOurH Abidjan, Côte d'Ivoire  https://t.co/AYhs0R0qFL",fr,[],"['http://Lebabi.net', 'http://bit.ly/1pcPc1P']",[],0,0,0,[],[],https://twitter.com/lebabi_net/status/722251627432931329,False,,0,,,,,,,,[],,,,
713719947550130176,713719947550130176,2016-03-26 13:31:10 UTC,2016-03-26,13:31:10,0,211844598,sylvainbeletre,Sylvain Béletre,,libéralisation en Côte d’Ivoire : autorisation accordée à 3 opérateurs satellite STARTIMES MEDIA...  https://t.co/493x5pUheE,fr,[],['http://www.balancingact-africa.com/news/broadcast/fr/latest#sthash.M6PZFWcz.dpuf'],[],0,0,0,[],[],https://twitter.com/sylvainbeletre/status/713719947550130176,False,,0,,,,,,,,[],,,,
705442650816557056,705442650816557056,2016-03-03 17:20:09 UTC,2016-03-03,17:20:09,0,4181705961,itelegraphe,itelegraphe,,Télévision par satellite: Trois nouveaux opérateurs autorisés en Côte d’Ivoire  https://t.co/4s8md46Af6 |  https://t.co/sMCS4pCxXx,fr,[],"['http://twib.in/l/86K8yELERBx', 'https://twibble.io']",[],0,0,0,[],[],https://twitter.com/itelegraphe/status/705442650816557056,False,,0,,,,,,,,[],,,,
705329538755010560,705329538755010560,2016-03-03 09:50:41 UTC,2016-03-03,09:50:41,0,25695032,seneweb,seneweb .com,,"Côte d'Ivoire: Télévision par satellite, trois nouveaux concurrents pour Canal Sat  https://t.co/Aiz41U7LLz",fr,[],['http://fb.me/U6rhiH3D'],[],0,1,1,[],[],https://twitter.com/seneweb/status/705329538755010560,False,,0,,,,,,,,[],,,,
704826266130784256,704826266130784256,2016-03-02 00:30:51 UTC,2016-03-02,00:30:51,0,66328614,diassault,Désiré Diasso,,"Côte d'Ivoire: Télévision par satellite, trois nouveaux concurrents pour Canal Sat - Koaci Infos  https://t.co/RKZP8GBHuf",fr,[],['http://fb.me/76Um1OMcA'],[],0,0,0,[],[],https://twitter.com/diassault/status/704826266130784256,False,,0,,,,,,,,[],,,,
704795723993391105,704795723993391105,2016-03-01 22:29:29 UTC,2016-03-01,22:29:29,0,427724499,pascalwadja,pascal wadja BRIGHT,,"Côte d'Ivoire: Télévision par satellite, trois nouveaux concurrents pour Canal Sat - Koaci Infos  https://t.co/pxPYm2weIg",fr,[],['http://koaci.com/m/cote-divoire-television-satellite-trois-nouveaux-concurrents-pour-canal--96333-i.html#.VtYXv-8zho0.twitter'],[],0,0,0,[],[],https://twitter.com/pascalwadja/status/704795723993391105,False,,0,,,,,,,,[],,,,
704771968147521541,704771968147521541,2016-03-01 20:55:05 UTC,2016-03-01,20:55:05,0,565033172,lacourcommune,La Cour Commune,,Côte d'ivoire: l'etat autorise trois opérateurs de télévision par satellite  https://t.co/o9oYH5dtDu,fr,[],['http://www.rti.ci/actualite-15138-cnite-d-ivoire-l-etat-autorise-trois-opn-rateurs-de-tn-ln-vision-par-satellite.html'],[],0,0,0,[],[],https://twitter.com/LaCourCommune/status/704771968147521541,False,,0,,,,,,,,[],,,,
704673670820667392,704673670820667392,2016-03-01 14:24:29 UTC,2016-03-01,14:24:29,0,1957647090,assamaladaoure,Assamala,,Côte d'Ivoire: L'Etat autorise trois chaînes de télévision par satellite    https://t.co/E3BhnVdGuD,fr,[],['http://www.rti.ci/actualite-15138-cnite-d-ivoire-l-etat-autorise-trois-chan-nes-de-tn-ln-vision-par-satellite.html'],[],0,0,0,[],[],https://twitter.com/AssamalaDaoure/status/704673670820667392,False,,0,,,,,,,,[],,,,
704663253142671360,704663253142671360,2016-03-01 13:43:06 UTC,2016-03-01,13:43:06,0,717814165,ziggy025,Innocent NDRY,,"#civ Startimes Media, Akwaba Tv et TV-Com autorisées à distribuer des services de tv par câble et/satellite en Côte d'ivoire",fr,[],[],[],0,0,0,['civ'],[],https://twitter.com/Ziggy025/status/704663253142671360,False,,0,,,,,,,,[],,,,
704620997257859072,704620997257859072,2016-03-01 10:55:11 UTC,2016-03-01,10:55:11,0,276644421,b_mamery,Djamel Bamba,,"Côte d'Ivoire: Télévision par satellite, trois nouveaux concurrents pour Canal Sat - Koaci Infos  https://t.co/yDY9zDKTc5",fr,[],['http://fb.me/7LqLHAKDN'],[],0,0,0,[],[],https://twitter.com/b_mamery/status/704620997257859072,False,,0,,,,,,,,[],,,,
704619377333813248,704619377333813248,2016-03-01 10:48:45 UTC,2016-03-01,10:48:45,0,66553045,koaci,koaci.com,,"Côte d'Ivoire: Télévision par satellite, trois nouveaux concurrents pour Canal Sat  https://t.co/M2tRIiXCBC  https://t.co/etzJXvwMgp",fr,[],['http://koaci.com/cote-divoire-television-satellite-trois-nouveaux-concurrents-pour-canal--96333.html'],['https://pbs.twimg.com/media/CcdPluBXEAAqp81.jpg'],0,1,3,[],[],https://twitter.com/Koaci/status/704619377333813248,False,,1,https://pbs.twimg.com/media/CcdPluBXEAAqp81.jpg,,,,,,,[],,,,
704619314054361089,704619314054361089,2016-03-01 10:48:30 UTC,2016-03-01,10:48:30,0,66553045,koaci,koaci.com,,"Côte d'Ivoire: Télévision par satellite, trois nouveaux concurrents pour Canal Sat...  https://t.co/aosS6qOY20",fr,[],['http://fb.me/7G3RNf9ts'],[],0,0,3,[],[],https://twitter.com/Koaci/status/704619314054361089,False,,0,,,,,,,,[],,,,
704581000257474560,704581000257474560,2016-03-01 08:16:15 UTC,2016-03-01,08:16:15,0,2708831358,fmproximite,Radio Proximité Fm,,Télévision par satellite: Trois nouveaux opérateurs autorisés en Côte d’Ivoire - FratMat  https://t.co/HJuLUHgs2S,fr,[],['http://fratmat.info/culture/television-par-satellite-trois-nouveaux-operateurs-autorises-en-cote-d-ivoire'],[],0,0,0,[],[],https://twitter.com/FmProximite/status/704581000257474560,False,,0,,,,,,,,[],,,,
704563220619485184,704563220619485184,2016-03-01 07:05:36 UTC,2016-03-01,07:05:36,0,2994344235,cadresci,Carnet d'adresses,,Télévision par satellite : Trois nouveaux opérateurs autorisés en Côte d’Ivoire  https://t.co/q7AYFVmOx9  https://t.co/rm2F0lySsT,fr,[],['http://carnetdadresses.info/television-par-satellite-trois-nouveaux-operateurs-autorises-en-cote-divoire/'],['https://pbs.twimg.com/media/CccchAcUsAAAZck.jpg'],0,0,0,[],[],https://twitter.com/CADRESCI/status/704563220619485184,False,,1,https://pbs.twimg.com/media/CccchAcUsAAAZck.jpg,,,,,,,[],,,,
