id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1039897959750615040,1039897959750615040,2018-09-12 15:26:08 UTC,2018-09-12,15:26:08,0,941180108,soundcommunitie,Sound Communities,,"Where else can you meet people from Angola, Texas, Russia and Spain in ten minutes???EF language school Freshers Fair. So happy to be broadcasting live signing up new talent and help this student community represent in Torbay.  https://t.co/11BCvdIZsn",en,[],[],"['https://pbs.twimg.com/media/Dm51rXgXcAA3uGM.jpg', 'https://pbs.twimg.com/media/Dm51rX0X0AA1s9c.jpg', 'https://pbs.twimg.com/media/Dm51rXoXoAA2aQq.jpg']",0,0,1,[],[],https://twitter.com/SoundCommunitie/status/1039897959750615040,False,,1,https://pbs.twimg.com/media/Dm51rXgXcAA3uGM.jpg,,,,,,,[],,,,
1035384922318368768,1035381526660182017,2018-08-31 04:32:56 UTC,2018-08-31,04:32:56,0,65014931,billbirtles,Bill Birtles,,@igaoger 因为我们的‘A'其实是 'Angola Broadcasting Corp',zh,[],[],[],1,0,1,[],[],https://twitter.com/billbirtles/status/1035384922318368768,False,,0,,,,,,,,"[{'screen_name': 'igaoger', 'name': 'Gao Feng', 'id': '14099776'}]",,,,
1005177058631168000,1005177058631168000,2018-06-08 19:57:40 UTC,2018-06-08,19:57:40,0,381751022,joandulys,Jehanne Darc,,AFRICA/ANGOLA - Church commitment to broadcasting Radio Ecclesia in various communities,en,[],[],[],0,0,0,[],[],https://twitter.com/Joandulys/status/1005177058631168000,False,,0,,,,,,,,[],,,,
1005052537894944769,1005052537894944769,2018-06-08 11:42:52 UTC,2018-06-08,11:42:52,0,830560147,fidesnewsagency,Fides News Agency,,AFRICA/ANGOLA - Church commitment to broadcasting Radio Ecclesia in various communities  https://t.co/vNNFu6pmfb  https://t.co/wyuw1OhcBi,en,[],['http://dlvr.it/QWcXky'],['https://pbs.twimg.com/media/DfKp9PBUYAEYovx.jpg'],0,0,0,[],[],https://twitter.com/FidesNewsAgency/status/1005052537894944769,False,,1,https://pbs.twimg.com/media/DfKp9PBUYAEYovx.jpg,,,,,,,[],,,,
988707597325922304,988707586231988226,2018-04-24 09:13:55 UTC,2018-04-24,09:13:55,0,856435942776860672,darlingfm1073,Darling Fm Owerri,,ANGOLA PRESIDENT SACKS ARMY CHIEF AND SPY BOSS  SOUTH KOREA STOPS BROADCASTING PROPAGANDA AHEAD OF TOP-LEVEL TALKS LATER THIS WEEK.  UNITED STATES SENATE CONFIRMS MIKE POMPEO’S APPOINTMENT AS SECRETARY OF STATES.  A Read By @116Olivia,en,"[{'screen_name': '116olivia', 'name': '🦋olivia🦋', 'id': '1626030667'}]",[],[],1,0,2,[],[],https://twitter.com/darlingfm1073/status/988707597325922304,False,,0,,,,,,,,[],,,,
986355958283726855,986355958283726855,2018-04-17 21:29:20 UTC,2018-04-17,21:29:20,0,261986491,geoffjchiles,Geoffrey Chiles,,"WATCH: @Trinewlax returns home, as they host @OlivetCometWLAX in Angola. I'll have the play-by-play broadcast of all the action LIVE from Zollner Field starting at 6:30 on the Trine Broadcasting Network! WATCH our free video stream here:  https://t.co/tNJx7MWOp2",en,"[{'screen_name': 'trinewlax', 'name': ""trine women's lax"", 'id': '753249770672500736'}, {'screen_name': 'olivetcometwlax', 'name': 'olivet comet wlax', 'id': '2162988360'}]",['https://livestream.com/accounts/26065911/events/8163943'],[],0,0,0,[],[],https://twitter.com/GeoffJChiles/status/986355958283726855,False,,0,,,,,,,,[],,,,
981305900853063687,981305900853063687,2018-04-03 23:02:13 UTC,2018-04-03,23:02:13,0,2279947292,newlevelmedia2,North Central Indiana Sports,, https://t.co/D8muDKNdwp Saturday Northridge at Angola Baseball softball Doubleheader. Softball and Baseball both will start at 10:00 and both will be Doubleheaders. New Level Broadcasting will have all four games covered on Saturday.,en,[],['https://iframe.dacast.com/b/94573/c/446628'],[],1,0,0,[],[],https://twitter.com/newlevelmedia2/status/981305900853063687,False,,0,,,,,,,,[],,,,
980807440362033152,980807440362033152,2018-04-02 14:01:30 UTC,2018-04-02,14:01:30,0,2279947292,newlevelmedia2,North Central Indiana Sports,,Weather permitting Saturday New Level Broadcasting will bring you Northridge at Angola Baseball Softball Doubleheader on Saturday. There will be live coverage of the Baseball game with live updates of the Softball game on Saturday.,en,[],[],[],1,0,0,[],[],https://twitter.com/newlevelmedia2/status/980807440362033152,False,,0,,,,,,,,[],,,,
977493914507730946,977475437759778821,2018-03-24 10:34:44 UTC,2018-03-24,10:34:44,0,190198691,bonguyise,Thembelani Mathe 🧢,,"@nealcol @njabulo__sibiya @SAFA_net @BafanaBafana @AceNcobo @FIFAWorldCup @UEFA @CONMEBOL We as SAFA claiming that we top of things and we want to better our football but yet, we still playing likes of Angola, Zambia behind close doors NO broadcasting like amateur club! This association is a disgrace",en,[],[],[],1,0,0,[],[],https://twitter.com/bonguyise/status/977493914507730946,False,,0,,,,,,,,"[{'screen_name': 'nealcol', 'name': 'Neal Collins', 'id': '49947478'}, {'screen_name': 'njabulo__sibiya', 'name': 'njabulo sibiya 🇿🇦', 'id': '607397449'}, {'screen_name': 'SAFA_net', 'name': 'SAFA.net', 'id': '43086459'}, {'screen_name': 'BafanaBafana', 'name': 'Bafana Bafana', 'id': '191360802'}, {'screen_name': 'AceNcobo', 'name': 'Ace Ncobo - Spot On', 'id': '728107567'}, {'screen_name': 'FIFAWorldCup', 'name': 'FIFA World Cup', 'id': '138372303'}, {'screen_name': 'UEFA', 'name': 'UEFA', 'id': '2326857668'}, {'screen_name': 'CONMEBOL', 'name': 'CONMEBOL.com', 'id': '1265260098'}]",,,,
973817436028981248,973817436028981248,2018-03-14 07:05:44 UTC,2018-03-14,07:05:44,0,810925615,africansoccerup,African Soccer Updates,,"After some heavy complaining and threats of non payments for subscriptions monthly fees by general public here in Angola, Supersport tv will be broadcasting both games involving Angolan teams in #CAFCL and #CAFCC live, pay tv just do not get it and they undermine public power.",en,[],[],[],1,10,9,"['cafcl', 'cafcc']",[],https://twitter.com/Africansoccerup/status/973817436028981248,False,,0,,,,,,,,[],,,,
961633863423361025,961630806270730240,2018-02-08 16:12:33 UTC,2018-02-08,16:12:33,0,600172615,ncebajonas,Nonceba M. Jonas,,"@ModibaTawana Would mainly b bcos the house had bn previously used for BB Africa, Angola, SA n Mozambique. It's fully equipped, it's just the decor that they hv to change. The broadcasting quality of the show as well throughout the continent, r reasons that come to mind. I stand to b corrected",en,[],[],[],1,0,0,[],[],https://twitter.com/NcebaJonas/status/961633863423361025,False,,0,,,,,,,,"[{'screen_name': 'ModibaTawana', 'name': 'Idi Amin', 'id': '2544541191'}]",,,,
