id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1149865289821171718,1149865289821171718,2019-07-13 02:17:03 UTC,2019-07-13,02:17:03,0,1627205623,warauha,warau,,learn more about #comoros #country #codes #ISO codes #internet #calling codes #Currency #Olympics #vehicle   https://t.co/lXU4CDoOR0,en,[],['https://www.country-codes.net/comoros-country-codes.php'],[],0,0,0,"['comoros', 'country', 'codes', 'iso', 'internet', 'calling', 'currency', 'olympics', 'vehicle']",[],https://twitter.com/warauha/status/1149865289821171718,False,,0,,,,,,,,[],,,,
1126682032229105664,1126682032229105664,2019-05-10 02:55:03 UTC,2019-05-10,02:55:03,0,1627205623,warauha,warau,,learn more about #comoros #country #codes #ISO codes #internet #calling codes #Currency #Olympics #vehicle   https://t.co/lXU4CDGpIy,en,[],['https://www.country-codes.net/comoros-country-codes.php'],[],0,0,0,"['comoros', 'country', 'codes', 'iso', 'internet', 'calling', 'currency', 'olympics', 'vehicle']",[],https://twitter.com/warauha/status/1126682032229105664,False,,0,,,,,,,,[],,,,
1126130821319090176,1126072884110270464,2019-05-08 14:24:44 UTC,2019-05-08,14:24:44,0,271950715,rufagari,Sharangabo,,"@Janigalitweet @LewisMugabe @RwandaToday @PaulKagame @KalindaMwene @aasiimwe @YolandeMakolo @onduhungirehe @gateteviews When peoples a “chap” like the guy who got picked up recently in the Comoros Islands goes on the internet and start calling for attacking tourists areas Like the NYUNGWE Forrest he automatically become a TERRORIST like the Al Quaeda ,ISIS on the Web and trust Kagame to neutraliz",en,[],[],[],0,1,2,[],[],https://twitter.com/rufagari/status/1126130821319090176,False,,0,,,,,,,,"[{'screen_name': 'LewisMugabe', 'name': 'Lewis Mugabe', 'id': '1081094537395740673'}, {'screen_name': 'RwandaToday', 'name': 'Rwanda Today', 'id': '2214004674'}, {'screen_name': 'PaulKagame', 'name': 'Paul Kagame', 'id': '37601149'}, {'screen_name': 'KalindaMwene', 'name': 'Mwene Kalinda', 'id': '927988180971933696'}, {'screen_name': 'aasiimwe', 'name': 'Arthur Asiimwe', 'id': '31157984'}, {'screen_name': 'YolandeMakolo', 'name': 'Yolande Makolo 🇷🇼', 'id': '374566029'}, {'screen_name': 'onduhungirehe', 'name': 'Olivier J.P. Nduhungirehe', 'id': '193863541'}, {'screen_name': 'gateteviews', 'name': 'Nyiringabo Ruhumuliza', 'id': '299290269'}]",,,,
1121708529746960384,1121708529746960384,2019-04-26 09:32:08 UTC,2019-04-26,09:32:08,0,26058508,loymedia,Loy Okezie 😷,,"Most expensive mobile internet cost of 1GB ($) in Africa, 2019  Zimbabwe - 75.2 Equatorial Guinea - 65.83 Djibouti - 37.92 Chad - 23.33 Benin - 20.99 Seychelles - 19.55 Mozambique - 15.82 Botswana - 14.12 Comoros - 12.57 Swaziland - 12.14 Togo - 11.76 Namibia - 11.02  (Cable UK)",en,[],[],[],0,0,0,[],[],https://twitter.com/LoyMedia/status/1121708529746960384,False,,0,,,,,,,,[],,,,
1119781561606582272,1119781561606582272,2019-04-21 01:55:03 UTC,2019-04-21,01:55:03,0,1627205623,warauha,warau,,learn more about #comoros #country #codes #ISO codes #internet #calling codes #Currency #Olympics #vehicle   https://t.co/lXU4CDoOR0,en,[],['https://www.country-codes.net/comoros-country-codes.php'],[],0,0,0,"['comoros', 'country', 'codes', 'iso', 'internet', 'calling', 'currency', 'olympics', 'vehicle']",[],https://twitter.com/warauha/status/1119781561606582272,False,,0,,,,,,,,[],,,,
1118165923825946624,1118165923825946624,2019-04-16 14:55:05 UTC,2019-04-16,14:55:05,0,1627205623,warauha,warau,,learn more about #comoros #country #codes #ISO codes #internet #calling codes #Currency #Olympics #vehicle   https://t.co/lXU4CDoOR0,en,[],['https://www.country-codes.net/comoros-country-codes.php'],[],0,0,0,"['comoros', 'country', 'codes', 'iso', 'internet', 'calling', 'currency', 'olympics', 'vehicle']",[],https://twitter.com/warauha/status/1118165923825946624,False,,0,,,,,,,,[],,,,
1114139622316154880,1114139622316154880,2019-04-05 12:16:00 UTC,2019-04-05,12:16:00,0,2624030122,blueprintafric,BlueprintAfric,,Africa countries that have never shutdown their Internet  Angola Comoros Djibouti Eritrea Guinea Guinea-Bissau Mozambique Rwanda Swaziland  (CIPESA),en,[],[],[],1,2,7,[],[],https://twitter.com/blueprintafric/status/1114139622316154880,False,,0,,,,,,,,[],,,,
1108994500024823813,1108994496321257474,2019-03-22 07:31:07 UTC,2019-03-22,07:31:07,0,2317053331,statisense,StatiSense,,Authoritarian regime (9) - never had internet shutdowns.  Angola Comoros Djibouti Eritrea Guinea Guinea-Bissau Mozambique Rwanda Swaziland  (CIPESA),ro,[],[],[],1,2,2,[],[],https://twitter.com/StatiSense/status/1108994500024823813,False,,0,,,,,,,,[],,,,
1108992466047430656,1108992466047430656,2019-03-22 07:23:02 UTC,2019-03-22,07:23:02,0,2317053331,statisense,StatiSense,,Africa countries that have never shutdown their Internet  Angola Comoros Djibouti Eritrea Guinea Guinea-Bissau Mozambique Rwanda Swaziland  (CIPESA),en,[],[],[],1,2,2,[],[],https://twitter.com/StatiSense/status/1108992466047430656,False,,0,,,,,,,,[],,,,
1102492478421241856,1102492478421241856,2019-03-04 08:54:24 UTC,2019-03-04,08:54:24,0,1087336843941683202,onlinelisten,Listen Online Radio,,"Listen Now Worldwide Popular #Free Internet #Radio, Music, News, FM, AM, or #Tune Radio Stations.   https://t.co/DvpD3hkHF2 Africa Algeria Angola Benin Botswana Burkina Faso Burundi Cameroon Cape Verde Central African Republic Chad Comoros Congo Cote d'Ivoire Djibouti  https://t.co/n7gAXWxaST",en,[],['https://www.listenonlineradio.com'],['https://pbs.twimg.com/media/D0zXDP2XgAYd_-C.png'],0,0,0,"['free', 'radio', 'tune']",[],https://twitter.com/onlinelisten/status/1102492478421241856,False,,1,https://pbs.twimg.com/media/D0zXDP2XgAYd_-C.png,,,,,,,[],,,,
1098216489902059522,1098216489902059522,2019-02-20 13:43:09 UTC,2019-02-20,13:43:09,0,2196413612,saidmouignimbae,Said Mouigni Mbae ,,"OUR INVESTMENT IS DIRECTING TOWARDS OF RECURRINGUALIZATION AND DIVERSIFICATION OF THE EXISTING INSTITUTIONS IN THE COMOROS, THROUGH THE TERMS OF REFERENCES FOR EFFICIENT INTERNET REDYNAMIZATION ACTIVITIES IN THE COMOROS /",en,[],[],[],1,0,0,[],[],https://twitter.com/saidmouignimbae/status/1098216489902059522,False,https://twitter.com/federalreserve/status/1098047517156098048,0,,,,,,,,[],,,,
1095235332210069504,1095235332210069504,2019-02-12 08:17:06 UTC,2019-02-12,08:17:06,0,1627205623,warauha,warau,,learn more about #comoros #country #codes #ISO codes #internet #calling codes #Currency #Olympics #vehicle   https://t.co/lXU4CDoOR0,en,[],['https://www.country-codes.net/comoros-country-codes.php'],[],0,0,0,"['comoros', 'country', 'codes', 'iso', 'internet', 'calling', 'currency', 'olympics', 'vehicle']",[],https://twitter.com/warauha/status/1095235332210069504,False,,0,,,,,,,,[],,,,
1092623119884406784,1092623119884406784,2019-02-05 03:17:06 UTC,2019-02-05,03:17:06,0,1627205623,warauha,warau,,learn more about #comoros #country #codes #ISO codes #internet #calling codes #Currency #Olympics #vehicle   https://t.co/lXU4CDoOR0,en,[],['https://www.country-codes.net/comoros-country-codes.php'],[],0,0,0,"['comoros', 'country', 'codes', 'iso', 'internet', 'calling', 'currency', 'olympics', 'vehicle']",[],https://twitter.com/warauha/status/1092623119884406784,False,,0,,,,,,,,[],,,,
1091485116461973505,1091485116461973505,2019-02-01 23:55:05 UTC,2019-02-01,23:55:05,0,1627205623,warauha,warau,,learn more about #comoros #country #codes #ISO codes #internet #calling codes #Currency #Olympics #vehicle   https://t.co/lXU4CDoOR0,en,[],['https://www.country-codes.net/comoros-country-codes.php'],[],0,0,0,"['comoros', 'country', 'codes', 'iso', 'internet', 'calling', 'currency', 'olympics', 'vehicle']",[],https://twitter.com/warauha/status/1091485116461973505,False,,0,,,,,,,,[],,,,
