id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
532944620003422208,532944620003422208,2014-11-13 17:14:33 UTC,2014-11-13,17:14:33,0,103497905,folamiladi,Folami I. Oladipupo,,"South Atlantic's first undersea cable will connect Brazil, Angola - Memeburn  http://t.co/eM5NLF1w6S",en,[],['http://dlvr.it/7W4H9j'],[],0,0,0,[],[],https://twitter.com/folamiladi/status/532944620003422208,False,,0,,,,,,,,[],,,,
532886877502984192,532886877502984192,2014-11-13 13:25:06 UTC,2014-11-13,13:25:06,0,46632906,felixerken,Felix Erken,,"South Atlantic’s first undersea cable will connect Brazil, Angola   http://t.co/pCVosRjOxB",en,[],['http://memeburn.com/2014/11/south-atlantics-first-undersea-cable-will-connect-brazil-angola/'],[],0,1,0,[],[],https://twitter.com/Felixerken/status/532886877502984192,False,,0,,,,,,,,[],,,,
532830619009437696,532830619009437696,2014-11-13 09:41:33 UTC,2014-11-13,09:41:33,0,1277504906,zenzolusengo,Zenzo L,,"South Atlantic's first undersea cable will connect Brazil, Angola | memeburn  http://t.co/CbDVdwZwwS",en,[],['http://lnkd.in/d6mThf6'],[],0,0,0,[],[],https://twitter.com/ZenzoLusengo/status/532830619009437696,False,,0,,,,,,,,[],,,,
532830594908946432,532830594908946432,2014-11-13 09:41:28 UTC,2014-11-13,09:41:28,0,1277504906,zenzolusengo,Zenzo L,,"South Atlantic’s first undersea cable will connect Brazil, Angola  http://t.co/YjboUsmhdm #infrastructure #Angola #Brazil #internet",en,[],['http://memeburn.com/2014/11/south-atlantics-first-undersea-cable-will-connect-brazil-angola/'],[],0,0,0,"['infrastructure', 'angola', 'brazil', 'internet']",[],https://twitter.com/ZenzoLusengo/status/532830594908946432,False,,0,,,,,,,,[],,,,
532566678035783680,532566678035783680,2014-11-12 16:12:45 UTC,2014-11-12,16:12:45,0,2300120961,cancelled123789,cancelled,,"South Atlantic’s first undersea cable will connect Brazil, Angola | memeburn  http://t.co/LcNEHyHggu",en,[],['http://memeburn.com/2014/11/south-atlantics-first-undersea-cable-will-connect-brazil-angola/'],[],0,0,0,[],[],https://twitter.com/cancelled123789/status/532566678035783680,False,,0,,,,,,,,[],,,,
532547466004926464,532547466004926464,2014-11-12 14:56:24 UTC,2014-11-12,14:56:24,0,284115618,stu_thom4s,Stuart Thomas,,"South Atlantic’s first undersea cable will connect Brazil, Angola   http://t.co/PxU8DQ6zAo",en,[],['http://memeburn.com/2014/11/south-atlantics-first-undersea-cable-will-connect-brazil-angola/'],[],0,0,0,[],[],https://twitter.com/Stu_Thom4s/status/532547466004926464,False,,0,,,,,,,,[],,,,
532531348125536256,532531348125536256,2014-11-12 13:52:22 UTC,2014-11-12,13:52:22,0,90874519,memeburn,memeburn,,"South Atlantic’s first undersea cable will connect Brazil, Angola  http://t.co/SY1DCbs7Jq Stuart Thomas: Senior reporter",en,[],['http://ift.tt/1tGDh7l'],[],0,1,0,[],[],https://twitter.com/memeburn/status/532531348125536256,False,,0,,,,,,,,[],,,,
532531341754380288,532531341754380288,2014-11-12 13:52:20 UTC,2014-11-12,13:52:20,0,270246051,ventureburn,Ventureburn,,"South Atlantic’s first undersea cable will connect Brazil, Angola  http://t.co/nXqGs0PEqf",en,[],['http://ift.tt/1tGDh7l'],[],0,0,0,[],[],https://twitter.com/Ventureburn/status/532531341754380288,False,,0,,,,,,,,[],,,,
532530624272142336,532530624272142336,2014-11-12 13:49:29 UTC,2014-11-12,13:49:29,0,263931548,gearburn,Gearburn,,"South Atlantic’s first undersea cable will connect Brazil, Angola  http://t.co/gOU01Cr7Py",en,[],['http://ift.tt/1tGDh7l'],[],0,0,0,[],[],https://twitter.com/gearburn/status/532530624272142336,False,,0,,,,,,,,[],,,,
532530390784016384,532530390784016384,2014-11-12 13:48:33 UTC,2014-11-12,13:48:33,0,1217653105,mytechza,TechNews SouthAfrica,,"South Atlantic’s first undersea cable will connect Brazil, Angola  http://t.co/2Ij6Hj4usO",en,[],['http://ift.tt/1tGDh7l'],[],0,0,0,[],[],https://twitter.com/MyTechZA/status/532530390784016384,False,,0,,,,,,,,[],,,,
532527541458718720,532527541458718720,2014-11-12 13:37:14 UTC,2014-11-12,13:37:14,0,1118807798,iphonedev_me,iPhoneDeveloper.Me,,"South Atlantic’s first undersea cable will connect Brazil, Angola  http://t.co/zduU1IAAsJ",en,[],['http://bit.ly/10YYq5S'],[],0,0,0,[],[],https://twitter.com/iPhoneDev_Me/status/532527541458718720,False,,0,,,,,,,,[],,,,
522864491780775936,522864491780775936,2014-10-16 21:39:43 UTC,2014-10-16,21:39:43,0,92609889,deprosem,Deprose Muchena,,Installation of undersea cable between #Angola and #Brazil costs US$260 million -@JabangwePNN  http://t.co/zQVvRCx90D,en,"[{'screen_name': 'jabangwepnn', 'name': 'natalie-payida', 'id': '249256451'}]",['http://www.macauhub.com.mo/en/2014/10/16/installation-of-undersea-cable-between-angola-and-brazil-costs-us260-million/'],[],0,1,0,"['angola', 'brazil']",[],https://twitter.com/DeproseM/status/522864491780775936,False,,0,,,,,,,,[],,,,
522700789870256128,522700789870256128,2014-10-16 10:49:14 UTC,2014-10-16,10:49:14,0,2536720820,afrilocen,afrilocen,,Installation of undersea cable between Angola and Brazil costs US$260 million  http://t.co/IO9izwTazb,en,[],['http://ift.tt/1pg125r'],[],0,0,0,[],[],https://twitter.com/afrilocen/status/522700789870256128,False,,0,,,,,,,,[],,,,
522496179620163584,522496179620163584,2014-10-15 21:16:11 UTC,2014-10-15,21:16:11,0,31754358,mbendi,MBendi,,Angola Cables plans investment of US$160 million for undersea cable to connect Angola to Brazil  http://t.co/8HyM9GnEeF,en,[],['http://bit.ly/1w8A9UU'],[],0,0,0,[],[],https://twitter.com/MBendi/status/522496179620163584,False,,0,,,,,,,,[],,,,
522390744724561922,522390744724561922,2014-10-15 14:17:13 UTC,2014-10-15,14:17:13,0,1277504906,zenzolusengo,Zenzo L,,#AngolaCables invests in undersea cable to connect Angola to Brazil -  http://t.co/Vi410V2VOV #Angola #infrastructure #underseacable,en,[],['http://www.macauhub.com.mo/en/2014/10/15/angola-cables-invests-in-undersea-cable-to-connect-angola-to-brazil/'],[],0,0,0,"['angolacables', 'angola', 'infrastructure', 'underseacable']",[],https://twitter.com/ZenzoLusengo/status/522390744724561922,False,,0,,,,,,,,[],,,,
522375166211264512,522375166211264512,2014-10-15 13:15:19 UTC,2014-10-15,13:15:19,0,286631033,ricardoveloso77,Ricardo Veloso,,Angola Cables invests in undersea cable to connect Angola to Brazil |...  http://t.co/o0XOOYtQO2,es,[],['http://lnkd.in/dXmsN6q'],[],0,0,0,[],[],https://twitter.com/ricardoveloso77/status/522375166211264512,False,,0,,,,,,,,[],,,,
522373848922996736,522373848922996736,2014-10-15 13:10:05 UTC,2014-10-15,13:10:05,0,94894947,jdjames_co,"JD James & Company,",,Angola Cables invests in undersea cable to connect Angola to Brazil  http://t.co/XT9ziC293A,es,[],['http://lnkd.in/daTczpG'],[],0,0,0,[],[],https://twitter.com/JDJames_Co/status/522373848922996736,False,,0,,,,,,,,[],,,,
522357530089902080,522357530089902080,2014-10-15 12:05:14 UTC,2014-10-15,12:05:14,0,2313209563,goangoladaily,GO! Angola,,Angola Cables invests in undersea cable to connect Angola to Brazil  http://t.co/4wbR4D3Us1  http://t.co/eT0MrHeTpt #angola,es,[],"['http://bit.ly/1EXzprL', 'http://bit.ly/1iC9lt3']",[],0,0,0,['angola'],[],https://twitter.com/GOAngolaDaily/status/522357530089902080,False,,0,,,,,,,,[],,,,
522328972894699520,522328972894699520,2014-10-15 10:11:46 UTC,2014-10-15,10:11:46,0,2536720820,afrilocen,afrilocen,,Angola Cables invests in undersea cable to connect Angola to Brazil  http://t.co/WvzVYBepEW,es,[],['http://ift.tt/1r8NNTT'],[],0,0,0,[],[],https://twitter.com/afrilocen/status/522328972894699520,False,,0,,,,,,,,[],,,,
521582535076511744,521582535076511744,2014-10-13 08:45:41 UTC,2014-10-13,08:45:41,0,18987220,dnoguer,David Noguer Bau,,"RT @jose_m_armada: Algar Telecom, Angola Cables, Antel and Google to build a new undersea cable connecting Brazil with Florida...",en,"[{'screen_name': 'jose_m_armada', 'name': 'ɐpɐɯɹɐ lǝnuɐɯǝsoɾ 河赛', 'id': '89509744'}]",[],[],0,0,0,[],[],https://twitter.com/dnoguer/status/521582535076511744,False,,0,,,,,,,,[],,,,
521578275122847744,521578275122847744,2014-10-13 08:28:45 UTC,2014-10-13,08:28:45,0,89509744,jose_m_armada,ɐpɐɯɹɐ lǝnuɐɯǝsoɾ 河赛,,"Algar Telecom, Angola Cables, Antel and Google to build a new undersea cable connecting Brazil with Florida  http://t.co/WJ3NI1Gch0",en,[],['http://lnkd.in/dCTqnKr'],[],0,0,0,[],[],https://twitter.com/jose_m_armada/status/521578275122847744,False,,0,,,,,,,,[],,,,
503478132423139329,503478132423139329,2014-08-24 09:45:15 UTC,2014-08-24,09:45:15,0,337746134,theworldfolio,The Worldfolio,,New fiber-optic undersea cable for #Angola  http://t.co/F6cDuu6qjD  http://t.co/kTWkGdoepL,en,[],"['http://ow.ly/Atzxw', 'http://ow.ly/i/6BhnI']",[],0,0,0,['angola'],[],https://twitter.com/TheWorldfolio/status/503478132423139329,False,,0,,,,,,,,[],,,,
432963556430974976,432963556430974976,2014-02-10 19:45:30 UTC,2014-02-10,19:45:30,0,25260372,sutherla,Ewan Sutherland,,Undersea cable - Fiber optic cable to link Brazil to Europe and Angola for only USD 185 million   http://t.co/dGFENMmSzq,en,[],['http://www.futuristech.info/4/post/2014/01/fiber-optic-cable-to-link-brazil-to-europe-and-angola-for-only-185mm.html'],[],0,0,2,[],[],https://twitter.com/sutherla/status/432963556430974976,False,,0,,,,,,,,[],,,,
423394769968967682,423394769968967682,2014-01-15 10:02:34 UTC,2014-01-15,10:02:34,0,21303464,alykhansatchu,Aly-Khan Satchu,,Angola Cables laying a fibre optic undersea cable “South Atlantic Cable System” (SACS)  http://t.co/WusIEyHKMy link Africa to South America,en,[],['http://www.rich.co.ke/rctools/wrapup.php'],[],0,4,0,[],[],https://twitter.com/alykhansatchu/status/423394769968967682,False,,0,,,,,,,,[],,,,
403017804070535168,403017804070535168,2013-11-20 04:31:46 UTC,2013-11-20,04:31:46,0,1696615327,promise2k,Promise Kumalo,,Angola plans laying undersea cable to Brazil  http://t.co/YAKcahUj3z #africa #angola,en,[],['http://bit.ly/1aQmAg8'],[],0,3,0,"['africa', 'angola']",[],https://twitter.com/promise2k/status/403017804070535168,False,,0,,,,,,,,[],,,,
402759597657575424,402759597657575424,2013-11-19 11:25:45 UTC,2013-11-19,11:25:45,0,353325368,featesy,Fred Eates,,As #Angola lays undersea cable to #Brazil rest of world should take heed as 2growing continents increase eco-ties  http://t.co/rnGAkC1vFB,en,[],['http://www.bdlive.co.za/africa/africanbusiness/2013/11/13/angola-plans-laying-undersea-cable-to-brazil'],[],0,0,0,"['angola', 'brazil']",[],https://twitter.com/featesy/status/402759597657575424,False,,0,,,,,,,,[],,,,
401866752750923776,401866752750923776,2013-11-17 00:17:54 UTC,2013-11-17,00:17:54,0,14589150,constantkanse,Constant Kanse,,Angola Announces Plan To Lay Undersea Cable To Brazil  http://t.co/KbjVDIDXIm,en,[],['http://afkinsider.com/30056/angola-plans-laying-undersea-cable-brazil/'],[],0,0,0,[],[],https://twitter.com/Constantkanse/status/401866752750923776,False,,0,,,,,,,,[],,,,
