id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
811181881634889728,811181881634889728,2016-12-20 12:10:06 UTC,2016-12-20,12:10:06,0,23292466,endeley,Isaac Endeley,,Brazil- #Cameroon Undersea Cable Tackles Data Demand  https://t.co/9tZsg7eVxa via @allafrica,en,"[{'screen_name': 'allafrica', 'name': 'allafrica.com', 'id': '16683014'}]",['http://allafrica.com/stories/201612200379.html'],[],0,0,0,['cameroon'],[],https://twitter.com/Endeley/status/811181881634889728,False,,0,,,,,,,,[],,,,
811149006713880576,811149006713880576,2016-12-20 09:59:28 UTC,2016-12-20,09:59:28,0,3805421546,whar_kandi,GoldJaguar,,External Relations Cameroon: Brazil-Cameroon Undersea Cable Tackles Data Demand  https://t.co/qcOMR0UPH4,en,[],['http://bit.ly/2hULJmo'],[],0,0,0,[],[],https://twitter.com/whar_kandi/status/811149006713880576,False,,0,,,,,,,,[],,,,
810873388977766400,810873388977766400,2016-12-19 15:44:15 UTC,2016-12-19,15:44:15,0,3621224836,cajnewsafrica,CAJ News,,Brazil-Cameroon undersea cable tackles data demand  https://t.co/GbQn4E6q3W  https://t.co/j8jsTSaZSL,en,[],['http://cajnewsafrica.com/2016/12/19/brazil-cameroon-undersea-cable-tackles-data-demand/'],['https://pbs.twimg.com/media/C0DNCzQW8AA3W8i.jpg'],0,0,0,[],[],https://twitter.com/CAJnewsafrica/status/810873388977766400,False,,1,https://pbs.twimg.com/media/C0DNCzQW8AA3W8i.jpg,,,,,,,[],,,,
810024344277680128,810024344277680128,2016-12-17 07:30:27 UTC,2016-12-17,07:30:27,0,55194877,techtimesng,"TECHNOLOGY TIMES, Nigeria",,"#Refreshed: Huawei completes undersea cable linking Nigeria, Cameroon  https://t.co/o8bxNSiRE9 #TTPersonOfTheYear2016, #TechNews",en,[],['http://wp.me/p3NxEV-8wh'],[],0,0,0,"['refreshed', 'ttpersonoftheyear2016', 'technews']",[],https://twitter.com/techtimesng/status/810024344277680128,False,,0,,,,,,,,[],,,,
793521024306389019,793521024306389019,2016-11-01 18:32:09 UTC,2016-11-01,18:32:09,0,13932012,stevesong,Steve Song🇨🇦🇿🇦,,"Exploration work has begun on Cameroon-Brazil undersea cable  https://t.co/zLnaHzXBCY Formerly CBCS, now SAIL (South Atlantic Inter Link)",en,[],['http://www.agenceecofin.com/infrastructures/0111-42118-les-travaux-d-exploration-pour-le-deploiement-du-cable-de-fibre-optique-entre-le-cameroun-et-le-bresil-ont-demarre'],[],0,3,4,[],[],https://twitter.com/stevesong/status/793521024306389019,False,,0,,,,,,,,[],,,,
702158569630789633,702158569630789633,2016-02-23 15:50:23 UTC,2016-02-23,15:50:23,0,46859075,mifid,MiFID,,Cameroon-Brazil undersea cable to be completed in 30 months @Offshore Stockbrokers @Investorseurope  https://t.co/wyOqm05xD1,en,"[{'screen_name': 'offshore', 'name': 'offshore', 'id': '607357563'}, {'screen_name': 'investorseurope', 'name': 'investors europe', 'id': '36906594'}]",['http://sco.lt/6qy3Pt'],[],0,0,0,[],[],https://twitter.com/mifid/status/702158569630789633,False,,0,,,,,,,,[],,,,
702086024986566656,702086024986566656,2016-02-23 11:02:07 UTC,2016-02-23,11:02:07,0,29656814,offshorebroker,Stock Brokers,,Cameroon-Brazil undersea cable to be completed in 30 months @Offshore Stockbrokers @Investorseurope  https://t.co/gZoQ7iAq9B,en,"[{'screen_name': 'offshore', 'name': 'offshore', 'id': '607357563'}, {'screen_name': 'investorseurope', 'name': 'investors europe', 'id': '36906594'}]",['http://sco.lt/6qy3Pt'],[],0,0,0,[],[],https://twitter.com/offshorebroker/status/702086024986566656,False,,0,,,,,,,,[],,,,
702083088323579904,702083088323579904,2016-02-23 10:50:26 UTC,2016-02-23,10:50:26,0,42480559,investometer,investometer,,Cameroon-Brazil undersea cable to be completed in 30 months @Offshore Stockbrokers @Investorseurope  https://t.co/IinPBohugY,en,"[{'screen_name': 'offshore', 'name': 'offshore', 'id': '607357563'}, {'screen_name': 'investorseurope', 'name': 'investors europe', 'id': '36906594'}]",['http://sco.lt/6qy3Pt'],[],0,0,0,[],[],https://twitter.com/investometer/status/702083088323579904,False,,0,,,,,,,,[],,,,
702050011455078400,702050011455078400,2016-02-23 08:39:00 UTC,2016-02-23,08:39:00,0,85303864,bertrandboulle,Bertrand Boulle,,Cameroon-Brazil undersea cable to be completed in 30 months @Offshore Stockbrokers @Investorseurope  https://t.co/yeziwTJZ73,en,"[{'screen_name': 'offshore', 'name': 'offshore', 'id': '607357563'}, {'screen_name': 'investorseurope', 'name': 'investors europe', 'id': '36906594'}]",['http://sco.lt/6qy3Pt'],[],0,0,0,[],[],https://twitter.com/bertrandboulle/status/702050011455078400,False,,0,,,,,,,,[],,,,
702038958050582529,702038958050582529,2016-02-23 07:55:05 UTC,2016-02-23,07:55:05,0,829456080,mauritiusbroker,mauritiusbroker,,Cameroon-Brazil undersea cable to be completed in 30 months @Offshore Stockbrokers @Investorseurope  https://t.co/MYSTcKQ9m3,en,"[{'screen_name': 'offshore', 'name': 'offshore', 'id': '607357563'}, {'screen_name': 'investorseurope', 'name': 'investors europe', 'id': '36906594'}]",['http://sco.lt/6qy3Pt'],[],0,0,0,[],[],https://twitter.com/mauritiusbroker/status/702038958050582529,False,,0,,,,,,,,[],,,,
