id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1012610345293115392,1012606663319347201,2018-06-29 08:14:54 UTC,2018-06-29,08:14:54,0,596170322,pablofootball,Pablo Bateson,,@RobertGrasso @Craig_Foster @LucyZelic  I met David at restaurant in Port Elizabeth during #SouthAfrica2010 after either #POR vs Cote D'Ivoire or #BRA vs Holland QF (can't quite recall) - delightful conversation with mutual attentiveness &amp; respect - a truly consummate football broadcasting professional 👏,en,[],[],[],0,0,5,"['southafrica2010', 'por', 'bra']",[],https://twitter.com/PabloFootball/status/1012610345293115392,False,,0,,,,,,,,"[{'screen_name': 'RobertGrasso', 'name': 'Robert Grasso', 'id': '26922863'}, {'screen_name': 'Craig_Foster', 'name': 'Craig Foster', 'id': '59067938'}]",,,,
1001722731598155776,1001722731598155776,2018-05-30 07:11:24 UTC,2018-05-30,07:11:24,0,3994774935,ses_africa,SES Africa,,"It’s the final day of the DISCOP trade-show taking place in Abidjan, Cote D’Ivoire this week.  If you haven’t managed to meet us throughout the course of the event, make sure to leave your details and we’d be happy to set it up. #Discop #Broadcasting   https://t.co/fd0l0pvSvs  https://t.co/V15Xx8HtTR",en,[],['https://www.ses.com/contact-us'],['https://pbs.twimg.com/media/DebVg_0WsAEGQxf.jpg'],0,1,1,"['discop', 'broadcasting']",[],https://twitter.com/SES_Africa/status/1001722731598155776,False,,1,https://pbs.twimg.com/media/DebVg_0WsAEGQxf.jpg,,,,,,,[],,,,
1000991220724793344,1000991220724793344,2018-05-28 06:44:39 UTC,2018-05-28,06:44:39,0,3994774935,ses_africa,SES Africa,,"It’s the first day of the DISCOP trade-show in Abidjan, Cote D’Ivoire.  Designed to facilitate distribution and production across the continent, Discop is the perfect place to find out how we can help you realise your broadcasting goals.   https://t.co/fd0l0pvSvs  #DISCOP  https://t.co/CYVZd9e6hV",en,[],['https://www.ses.com/contact-us'],['https://pbs.twimg.com/media/DeQ8NaiVMAAQtP8.jpg'],0,1,1,['discop'],[],https://twitter.com/SES_Africa/status/1000991220724793344,False,,1,https://pbs.twimg.com/media/DeQ8NaiVMAAQtP8.jpg,,,,,,,[],,,,
999370273718710273,999370273718710273,2018-05-23 19:23:35 UTC,2018-05-23,19:23:35,0,21435519,chogministries,Church of God Ministries,,"""Church of God Côte d’Ivoire: Speaking French, Broadcasting Hope""  https://t.co/ehvxT8ngVX #JesusIsTheSubject #IntoAllTheWorld  https://t.co/wIwVYc9YDd",en,[],['https://chognews.org/2018/05/23/church-of-god-cote-divoire-speaking-french-broadcasting-hope/'],['https://pbs.twimg.com/media/Dd558uxVwAAqNVs.jpg'],0,0,2,"['jesusisthesubject', 'intoalltheworld']",[],https://twitter.com/ChoGMinistries/status/999370273718710273,False,,1,https://pbs.twimg.com/media/Dd558uxVwAAqNVs.jpg,,,,,,,[],,,,
998834424606351360,998834424606351360,2018-05-22 07:54:18 UTC,2018-05-22,07:54:18,0,3994774935,ses_africa,SES Africa,,"Look out for SES Video Africa at the DISCOP trade-show to be held in Abidjan, Cote d’Ivoire from 28th to 30th of May, 2018.  More details to follow soon.  #DISCOP #Broadcasting @DISCOPmarkets #mydiscop  https://t.co/39wzcaoWPA",en,"[{'screen_name': 'discopmarkets', 'name': 'discop markets', 'id': '105381717'}]",[],['https://pbs.twimg.com/media/DdySmpUVMAAhAI4.jpg'],0,0,1,"['discop', 'broadcasting', 'mydiscop']",[],https://twitter.com/SES_Africa/status/998834424606351360,False,,1,https://pbs.twimg.com/media/DdySmpUVMAAhAI4.jpg,,,,,,,[],,,,
995957005536841728,995957005536841728,2018-05-14 09:20:28 UTC,2018-05-14,09:20:28,0,993448716412575744,aboulayekon4,Aboulaye Koné,,This is the new song of: Small Christ groups (let's pray lord) from Côte D'Ivoire. Please encourage us by broadcasting everywhere. Stay blessed with the most high God!  https://t.co/Pc9X5EwTMf,en,[],[],[],0,1,1,[],[],https://twitter.com/AboulayeKon4/status/995957005536841728,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/995954585566146560/pu/img/rrJMI579P7WiGLd-.jpg,,,,,,,[],,,,
994925105787621378,994925105787621378,2018-05-11 13:00:04 UTC,2018-05-11,13:00:04,0,31462092,umwomen,United Methodist Women,,Mission focus today: Côte d’Ivoire (Ivory Coast). Radio Ministry. Broadcasting radio ministry for evangelization and social development.  Happy Birthday to: Stephen Quigg (M) and Joseph Russ (GMF Intl).  Key to abbreviations:  https://t.co/zBvY7g1zOp #UMC,en,[],['http://bit.ly/umwfields'],[],0,2,7,['umc'],[],https://twitter.com/UMWomen/status/994925105787621378,False,,0,,,,,,,,[],,,,
991473563705233409,991473563705233409,2018-05-02 00:24:52 UTC,2018-05-02,00:24:52,0,359026635,bilybalboa,Othniel Zokou ®,,Le N°1 du Streaming Live Pro en Côte d'Ivoire vous souhaite une Bonne Fête du Travail.  #KYMVUODS #KYMtv #7TVIE #StreamingLive #broadcasting #streaming #broadcast #live #WorkDay #fetedutravail  https://t.co/UOhf5ZPEAW,fr,[],[],['https://pbs.twimg.com/media/DcJr0hJX4AAPMal.jpg'],0,0,0,"['kymvuods', 'kymtv', '7tvie', 'streaminglive', 'broadcasting', 'streaming', 'broadcast', 'live', 'workday', 'fetedutravail']",[],https://twitter.com/Bilybalboa/status/991473563705233409,False,,1,https://pbs.twimg.com/media/DcJr0hJX4AAPMal.jpg,,,,,,,[],,,,
986823892604928000,986823892604928000,2018-04-19 04:28:44 UTC,2018-04-19,04:28:44,0,900402379,p1161296,MAN/1497350,,Les 8èmes Jeux de la Francophonie ont démarré en Côte d`Ivoire [VIDEO] - Mauritius Broadcasting Corporation  https://t.co/Oly9jjPt7F via @AddThis,fr,"[{'screen_name': 'addthis', 'name': 'addthis', 'id': '15907720'}]",['http://mbc.intnet.mu/article/les-8%C3%A8mes-jeux-de-la-francophonie-ont-d%C3%A9marr%C3%A9-en-c%C3%B4te-divoire-video#.WtgazLGVGFs.twitter'],[],0,0,0,[],[],https://twitter.com/P1161296/status/986823892604928000,False,,0,,,,,,,,[],,,,
937090342826008579,937090342826008579,2017-12-02 22:45:22 UTC,2017-12-02,22:45:22,0,4838520568,tian_a1,Tian_A1 (Thierry),,"#Dossier #Mauritius #Broadcasting #Corporation #Dec 02, 2017 0 - seisme de magnitude 2, 5 #Pres du site d'essais nucleaires #Nord #Coreen dec 02, 2017 0 video coupe du monde en russie : la composition des groupes dec 02, 2017 0 - video en cote d'ivoire :    https://t.co/9JDG01q3cR",fr,[],['http://bit.ly/2zLugVS'],[],0,0,0,"['dossier', 'mauritius', 'broadcasting', 'corporation', 'dec', 'pres', 'nord', 'coreen']",[],https://twitter.com/Tian_A1/status/937090342826008579,False,,0,,,,,,,,[],,,,
931159946405826560,931159946405826560,2017-11-16 14:00:05 UTC,2017-11-16,14:00:05,0,31462092,umwomen,United Methodist Women,,Mission focus today: Côte d’Ivoire (Ivory Coast): Broadcasting radio ministry for evangelization and social development.,en,[],[],[],0,2,3,[],[],https://twitter.com/UMWomen/status/931159946405826560,False,,0,,,,,,,,[],,,,
929274481385836544,929274481385836544,2017-11-11 09:07:56 UTC,2017-11-11,09:07:56,0,44557625,izeniel,Izeniel,,"International esport broadcasting à Abidjan, Cote d'Ivoire  https://t.co/jBA5v3YGYz",fr,[],['https://www.instagram.com/p/BbWW9yYF3zwRk9-kX3TFZ_XvlW-vpLGU_0OBos0/'],[],0,0,0,[],[],https://twitter.com/Izeniel/status/929274481385836544,False,,0,,,,,,,,[],,,,
