id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1085127984888070144,1085127984888070144,2019-01-15 10:54:06 UTC,2019-01-15,10:54:06,0,66185093,wandrme,Seth Miller,,Fixed broadband in Cote d'Ivoire is an incredibly rare service (&lt;1%) while mobile connectivity supports nearly 40% of the country's population. @Eutelsat_SA and @WeKonnectAfrica want to help bridge that gap with new satellite-based connections starting at $16/month.,en,"[{'screen_name': 'eutelsat_sa', 'name': 'eutelsat', 'id': '126370094'}, {'screen_name': 'wekonnectafrica', 'name': 'konnectafrica', 'id': '823953221970497536'}]",[],[],2,2,4,[],[],https://twitter.com/WandrMe/status/1085127984888070144,False,,0,,,,,,,,[],,,,
1061229961514758145,1061229961514758145,2018-11-10 12:11:54 UTC,2018-11-10,12:11:54,0,840082202,portalsllc,Portals LLC,,Connectivity in #Africa is vital ⁦@africa_finance⁩ invests in #transport #infrastructure #development like the  Henri-Konan Bedie Bridge in Cote d’Ivoire  https://t.co/qaAfaaHdQ1 #AfricaInvestmentForum  https://t.co/eH5Z0LQCOl  https://t.co/eH5Z0LQCOl,en,"[{'screen_name': 'africa_finance', 'name': 'africa finance corp.', 'id': '585072864'}]","['http://bit.ly/2zgGEhW', 'https://twitter.com/africa_finance/status/1060811039741263872/photo/1']",['https://pbs.twimg.com/media/DrjB5p2WkAACWc6.jpg'],0,0,1,"['africa', 'transport', 'infrastructure', 'development', 'africainvestmentforum']",[],https://twitter.com/PortalsLLC/status/1061229961514758145,False,,1,https://pbs.twimg.com/media/DrjB5p2WkAACWc6.jpg,,,,,,,[],,,,
1060811039741263872,1060811039741263872,2018-11-09 08:27:15 UTC,2018-11-09,08:27:15,0,585072864,africa_finance,Africa Finance Corp.,,Connectivity in #Africa is vital @africa_finance invests in #transport #infrastructure #development like the  Henri-Konan Bedie Bridge in Cote d’Ivoire  https://t.co/jdwFLiFfB1 #AfricaInvestmentForum  https://t.co/Z1hLET6o7u,en,"[{'screen_name': 'africa_finance', 'name': 'africa finance corp.', 'id': '585072864'}]",['https://bit.ly/2zgGEhW'],['https://pbs.twimg.com/media/DrjB5p2WkAACWc6.jpg'],0,0,12,"['africa', 'transport', 'infrastructure', 'development', 'africainvestmentforum']",[],https://twitter.com/africa_finance/status/1060811039741263872,False,,1,https://pbs.twimg.com/media/DrjB5p2WkAACWc6.jpg,,,,,,,[],,,,
1047188323758817280,1047188323758817280,2018-10-02 18:15:26 UTC,2018-10-02,18:15:26,0,2705604546,hansolomio,Han Solo Mio,,"So you're saying you had NO internet connectivity while you were on mission? Well let's go to the SharePoint logs, shall we? Well that's odd! It looks like your PC was on 24/7 in Conakry, Guinea, except for the 3 hours it apparently took to get back to Abidjan Cote D'Ivoire  https://t.co/bGNFtsGXXL",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Dohbt5OXgAII7PA.jpg'],1,0,1,[],[],https://twitter.com/HanSoloMio/status/1047188323758817280,False,,1,https://pbs.twimg.com/tweet_video_thumb/Dohbt5OXgAII7PA.jpg,,,,,,,[],,,,
1041996925917175815,1041996925917175815,2018-09-18 10:26:41 UTC,2018-09-18,10:26:41,0,566326600,_teymi,Teymi,,"French Telecoms company, Orange and leading West African Connectivity and Data Centre services provider, MainOne have struck a partnership that will see the French telecoms giant co-invest in two new cable landing stations in Senegal and Cote D’Ivoire. #BetterConnectedAfrica",en,[],[],[],0,0,1,['betterconnectedafrica'],[],https://twitter.com/_teymi/status/1041996925917175815,False,,0,,,,,,,,[],,,,
1041691405670928387,1041691405670928387,2018-09-17 14:12:39 UTC,2018-09-17,14:12:39,0,3431418087,businesstrumpet,BusinessTrumpet,,"MainOne and Orange ink deal to boost internet access into Francophone West Africa-  https://t.co/faKJBjuVkm More specifically, this cable extension is an opportunity to improve connectivity and offer a broader range of services for both Orange Côte d’Ivoire &amp; Senegal’s Sonate...  https://t.co/OzMOUchCGH",en,[],['https://businesstrumpet.com/mainone-and-orange-ink-deal-to-boost-internet-access-into-francophone-west-africa/--'],['https://pbs.twimg.com/media/DnTUz_yUcAAn_oB.jpg'],0,0,0,[],[],https://twitter.com/BusinessTrumpet/status/1041691405670928387,False,,1,https://pbs.twimg.com/media/DnTUz_yUcAAn_oB.jpg,,,,,,,[],,,,
1026865576705175553,1026865576705175553,2018-08-07 16:20:06 UTC,2018-08-07,16:20:06,0,925270403370704896,gsmaafrica,GSMA Africa,,The @GSMA  Mobile Connectivity Index provides a way to understand why #mobile internet penetration remains low in Tanzania and Cote d'Ivoire:  https://t.co/gUa2fKhHL9  https://t.co/Q5YOPsDtQK,en,"[{'screen_name': 'gsma', 'name': 'gsma', 'id': '381618637'}]",['http://htl.li/X98630lhu3C'],['https://pbs.twimg.com/media/DkAozI_UcAEFePg.jpg'],0,3,4,['mobile'],[],https://twitter.com/GSMAAfrica/status/1026865576705175553,False,,1,https://pbs.twimg.com/media/DkAozI_UcAEFePg.jpg,,,,,,,[],,,,
1023973729628577793,1023973729628577793,2018-07-30 16:48:56 UTC,2018-07-30,16:48:56,0,13932012,stevesong,Steve Song🇨🇦🇿🇦,,"Added @GSMA's new mobile network coverage map  https://t.co/57WKf4mrHh to the awesome list of connectivity indexes, reports, and maps  https://t.co/mypPTtZGrR  Currently covers Tanzania and Côte d’Ivoire.  Map developed by the clever folk at @MasaeAnalytics",en,"[{'screen_name': 'gsma', 'name': 'gsma', 'id': '381618637'}, {'screen_name': 'masaeanalytics', 'name': 'masae analytics', 'id': '953989872381038592'}]","['https://www.mobilecoveragemaps.com', 'https://github.com/stevesong/awesome-connectivity-info/blob/master/README.md']",[],1,5,6,[],[],https://twitter.com/stevesong/status/1023973729628577793,False,,0,,,,,,,,[],,,,
1002815159713325056,1002815159713325056,2018-06-02 07:32:20 UTC,2018-06-02,07:32:20,0,187860512,lerouxsylvain,Sylvain Leroux,,Interview de Zero.1 et présentation des startups soutenues par Orange Fab Côte d'Ivoire. #LiFi #OrangeStartup #Vivatech #Connectivity #AfricaTech #OutreMer  https://t.co/ZwkKr2NfHI,fr,[],['https://lnkd.in/de7iHBy'],[],0,1,5,"['lifi', 'orangestartup', 'vivatech', 'connectivity', 'africatech', 'outremer']",[],https://twitter.com/lerouxsylvain/status/1002815159713325056,False,,0,,,,,,,,[],,,,
993070383594164225,993070383594164225,2018-05-06 10:10:04 UTC,2018-05-06,10:10:04,0,1560843859,dcdevents,DCD Conferences,,*Breaking News* @Mainoneservice secures license to operate in Cote d’Ivoire The company is set to invest up to $20m to improve the country’s connectivity Read the full story  https://t.co/apsi3nezo3 #DCDAfrica @funkeopeke  https://t.co/lMHguPTb9u,en,"[{'screen_name': 'mainoneservice', 'name': 'mainone', 'id': '175425927'}, {'screen_name': 'funkeopeke', 'name': 'funke opeke', 'id': '148308488'}]",['http://ow.ly/tTwD30jGEfF'],['https://pbs.twimg.com/media/DcgYQA8W0AEWkyJ.jpg'],1,6,5,['dcdafrica'],[],https://twitter.com/DCDEvents/status/993070383594164225,False,,1,https://pbs.twimg.com/media/DcgYQA8W0AEWkyJ.jpg,,,,,,,[],,,,
