id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
884480368803545088,884480368803545088,2017-07-10 18:32:07 UTC,2017-07-10,18:32:07,0,388152072,ses_networks,SES Networks,,#ICYMI: #SESNetworks &amp; @Orange are teaming up to deliver better #connectivity in the Central African Republic.  https://t.co/4oDiMYqNFz  https://t.co/OX4sv8M7Fx,en,"[{'screen_name': 'orange', 'name': 'orange', 'id': '296824934'}]",['http://bit.ly/2sJKdcH'],['https://pbs.twimg.com/media/DEZOLdBW0AEZDbM.jpg'],0,1,2,"['icymi', 'sesnetworks', 'connectivity']",[],https://twitter.com/SES_Networks/status/884480368803545088,False,,1,https://pbs.twimg.com/media/DEZOLdBW0AEZDbM.jpg,,,,,,,[],,,,
882468007397675008,882468007397675008,2017-07-05 05:15:43 UTC,2017-07-05,05:15:43,0,75732594,joseacontreras,Jose A Contreras,,Central African Republic – Rural Connectivity Project  https://t.co/qhWaer2Tyq,ca,[],['http://www.aulanews.com/blog/archivos/17896'],[],0,0,0,[],[],https://twitter.com/joseacontreras/status/882468007397675008,False,,0,,,,,,,,[],,,,
880817707905568769,880817707905568769,2017-06-30 15:58:01 UTC,2017-06-30,15:58:01,0,68236467,johnbsheldon,John B. Sheldon,,Orange Central African Republic and SES Networks Partner to Reinforce Connectivity in Country - #SpaceWatchME  https://t.co/FtqeVlxbN6  https://t.co/BnT2LAPpwF,en,[],['http://buff.ly/2tsGzWU'],['https://pbs.twimg.com/media/DDlLCWqWsAAS9Fw.jpg'],0,0,0,['spacewatchme'],[],https://twitter.com/JohnBSheldon/status/880817707905568769,False,,1,https://pbs.twimg.com/media/DDlLCWqWsAAS9Fw.jpg,,,,,,,[],,,,
880703205377802240,880703205377802240,2017-06-30 08:23:01 UTC,2017-06-30,08:23:01,0,374533144,tkriening,Torsten Kriening,,Orange Central African Republic and SES Networks Partner to Reinforce Connectivity in Country - #SpaceWatchME  https://t.co/U1jWqiflJ9  https://t.co/TPDjw7JXZU,en,[],['http://buff.ly/2tsvIMW'],['https://pbs.twimg.com/media/DDji5bMXgAE-mfx.jpg'],0,0,0,['spacewatchme'],[],https://twitter.com/TKriening/status/880703205377802240,False,,1,https://pbs.twimg.com/media/DDji5bMXgAE-mfx.jpg,,,,,,,[],,,,
880697722285719553,880697722285719553,2017-06-30 08:01:14 UTC,2017-06-30,08:01:14,0,4409551881,spacewatchgl,SpaceWatch.Global,,Orange Central African Republic and SES Networks Partner to Reinforce Connectivity in Country - #SpaceWatchME  https://t.co/nxtegsgRKd  https://t.co/IoBwR0wD8A,en,[],['http://buff.ly/2tsiyiW'],['https://pbs.twimg.com/media/DDjd6NOXYAAAqOI.jpg'],0,1,0,['spacewatchme'],[],https://twitter.com/SpaceWatchGL/status/880697722285719553,False,,1,https://pbs.twimg.com/media/DDjd6NOXYAAAqOI.jpg,,,,,,,[],,,,
880690370966949888,880690370966949888,2017-06-30 07:32:01 UTC,2017-06-30,07:32:01,0,4690564099,thorgroup_ch,ThorGroup_Ch,,Orange Central African Republic and SES Networks Partner to Reinforce Connectivity in Country - #SpaceWatchME  https://t.co/6i03Q5v17R  https://t.co/LbDp47yF65,en,[],['http://buff.ly/2tsv3Lf'],['https://pbs.twimg.com/media/DDjXOXsXsAAcQfQ.jpg'],0,0,0,['spacewatchme'],[],https://twitter.com/ThorGroup_Ch/status/880690370966949888,False,,1,https://pbs.twimg.com/media/DDjXOXsXsAAcQfQ.jpg,,,,,,,[],,,,
877892373652570112,877892373652570112,2017-06-22 14:13:46 UTC,2017-06-22,14:13:46,0,388152072,ses_networks,SES Networks,,Excited to partner with @Orange to deliver faster #connectivity in the Central African Republic  https://t.co/T8qpvN9R08 #SESNetworks  https://t.co/UVcVPf7tji,en,"[{'screen_name': 'orange', 'name': 'orange', 'id': '296824934'}]",['http://bit.ly/2rFKuMf'],['https://pbs.twimg.com/media/DC7mZ77XkAANN1N.jpg'],0,3,3,"['connectivity', 'sesnetworks']",[],https://twitter.com/SES_Networks/status/877892373652570112,False,,1,https://pbs.twimg.com/media/DC7mZ77XkAANN1N.jpg,,,,,,,[],,,,
876790512157642752,876790512157642752,2017-06-19 13:15:22 UTC,2017-06-19,13:15:22,0,2953426775,aspireafricamag,Aspire Africa,,@Orange Central African Republic and @SES_Satellites partner to reinforce connectivity in country  https://t.co/LTJqRZXZuq  https://t.co/MvKClVqx42,en,"[{'screen_name': 'ses_satellites', 'name': 'ses', 'id': '53038354'}]",['http://buff.ly/2rHC2R3'],['https://pbs.twimg.com/media/DCr8Uo3XkAE7q6m.jpg'],0,0,1,[],[],https://twitter.com/AspireAfricaMag/status/876790512157642752,False,,1,https://pbs.twimg.com/media/DCr8Uo3XkAE7q6m.jpg,,,,,,,[],,,,
876465055054692355,876465055054692355,2017-06-18 15:42:07 UTC,2017-06-18,15:42:07,0,54302457,markjuelich,Mark Juelich,,Orange Central African Republic and SES Networks Partner to Reinforce Connectivity in Country  https://t.co/1JeqXARbQ4  https://t.co/YPjo554uB6,en,[],['http://dlvr.it/PNDNTZ'],['https://pbs.twimg.com/media/DCnUUllUAAEkX2s.jpg'],0,0,1,[],[],https://twitter.com/markjuelich/status/876465055054692355,False,,1,https://pbs.twimg.com/media/DCnUUllUAAEkX2s.jpg,,,,,,,[],,,,
876407232954585088,876407232954585088,2017-06-18 11:52:21 UTC,2017-06-18,11:52:21,0,2656330591,warworldnews,War World News,,Orange Central African Republic and SES Networks Partner to Reinforce Connectivity in Country  https://t.co/1aNjRxkP8K,en,[],['http://www.spacedaily.com/reports/Orange_Central_African_Republic_and_SES_Networks_Partner_to_Reinforce_Connectivity_in_Country_999.html'],[],0,0,0,[],[],https://twitter.com/WarWorldNews/status/876407232954585088,False,,0,,,,,,,,[],,,,
