id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1095273945878667264,1095273945878667264,2019-02-12 10:50:32 UTC,2019-02-12,10:50:32,0,1006284919,bocrabw,BOCRA,,"On the 13th of February 2019, Botswana’s broadcasting sector will join the world in commemorating the 8th edition of UNESCO World Radio Day.   This year our local broadcasters travel to the village of Hukuntsi,...  https://t.co/dcSaUSOGdT",en,[],['https://www.facebook.com/377983798962329/posts/2102072729886752/'],[],0,4,10,[],[],https://twitter.com/BOCRAbw/status/1095273945878667264,False,,0,,,,,,,,[],,,,
1095007559671533569,1095007559671533569,2019-02-11 17:12:01 UTC,2019-02-11,17:12:01,0,2269308902,tvwiththinus,TVwithThinus,,MultiChoice Botswana wins big court victory over discretionary price increases as Appeals Court slams Botswana's broadcasting regulator for its over-reach:  https://t.co/xW6BpaRr7D  https://t.co/oxlJvjJJ0J,en,[],['http://bit.ly/2WQA2BP'],['https://pbs.twimg.com/media/DzI_doxX4AAN13d.jpg'],0,2,2,[],[],https://twitter.com/TVwithThinus/status/1095007559671533569,False,,1,https://pbs.twimg.com/media/DzI_doxX4AAN13d.jpg,,,,,,,[],,,,
1087799483059052544,1087799483059052544,2019-01-22 19:49:41 UTC,2019-01-22,19:49:41,0,138078754,timchgo9,🇺🇸CofTAS,,"Voice of America, broadcasting in French, to the rest of Africa on 12075kHz, from Serowe, Botswana. #swling #shortwaveradio  https://t.co/UXtMiaFjqU",en,[],[],['https://pbs.twimg.com/media/Dxij2XJW0AAbeYg.jpg'],0,0,0,"['swling', 'shortwaveradio']",[],https://twitter.com/TimChgo9/status/1087799483059052544,False,,1,https://pbs.twimg.com/media/Dxij2XJW0AAbeYg.jpg,,,,,,,[],,,,
1078901534736506880,1078901534736506880,2018-12-29 06:32:25 UTC,2018-12-29,06:32:25,0,123502904,illushen,illuSHEN_MusiQ,,"I can do everything thru God who gives me strength everyday. I thank him. Good morning Botswana, broadcasting 4rm the center of my homeland Lobatse!!! #Peace &amp; #Love",en,[],[],[],0,0,0,"['peace', 'love']",[],https://twitter.com/illuSHEN/status/1078901534736506880,False,,0,,,,,,,,[],,,,
1071694504049213441,1071664106405593089,2018-12-09 09:14:15 UTC,2018-12-09,09:14:15,0,102656829,lillianmoremi,lillian moremi,,@UNDP_Botswana @Jacinta_Barrins @LindseyJulianna @msegotsoPA Thank you #RadioBotswana2 for broadcasting the event. #ListeningViaGaborone,en,[],[],[],0,0,1,"['radiobotswana2', 'listeningviagaborone']",[],https://twitter.com/lillianmoremi/status/1071694504049213441,False,,0,,,,,,,,"[{'screen_name': 'UNDP_Botswana', 'name': 'UNDP Botswana', 'id': '2359914326'}, {'screen_name': 'Jacinta_Barrins', 'name': 'Jacinta.barrins', 'id': '3292313498'}, {'screen_name': 'LindseyJulianna', 'name': 'Julianna Lindsey', 'id': '519522666'}, {'screen_name': 'msegotsoPA', 'name': 'Mareledi Segotso', 'id': '2740044447'}]",,,,
1067070859163119616,1066999606175764480,2018-11-26 15:01:32 UTC,2018-11-26,15:01:32,0,171030896,mybluebellwoods,Gone for a walk,,"@DoctorAngry @Skyizblue2 @realpaolathomas @ChingfordChrisS @BorisJohnson Everyone I have ever met from New Zealand, Canada, Botswana and Ireland seems to like us and they love broadcasting  their British heritage as a story for tourists. Don't believe BBC.",en,[],[],[],1,0,0,[],[],https://twitter.com/mybluebellwoods/status/1067070859163119616,False,,0,,,,,,,,"[{'screen_name': 'DoctorAngry', 'name': 'Eric Rose 🔶', 'id': '328438558'}, {'screen_name': 'Skyizblue2', 'name': 'Run2Christ', 'id': '4571324907'}, {'screen_name': 'realpaolathomas', 'name': 'Paola Thomas #Maskingforafriend #FBPE 🇪🇺🇬🇧🇺🇸', 'id': '116359717'}, {'screen_name': 'ChingfordChrisS', 'name': 'Chingford Chris', 'id': '299195749'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1058352235015536640,1058352235015536640,2018-11-02 13:36:50 UTC,2018-11-02,13:36:50,0,543282748,tourismkzn,Tourism KZN,,Yarona FM #TheMagnumDrive with @WolfLikeRoss is  broadcasting live from  the TKZN stand at the Game City mall in Botswana.#DoKZN #DoTourism #GottaDoKZN @TheRealYaronaFM @dbntourism @splendid_comms @Bonga_Komako @osilashani @romaflo_travel @thapelomhlauli  https://t.co/AFT7BcEFCa,en,"[{'screen_name': 'wolflikeross', 'name': 'ross 🖤', 'id': '183328150'}, {'screen_name': 'therealyaronafm', 'name': '#yaronafm', 'id': '249528880'}, {'screen_name': 'dbntourism', 'name': 'durban tourism', 'id': '213236695'}, {'screen_name': 'splendid_comms', 'name': 'splendid marketing', 'id': '268255208'}, {'screen_name': 'osilashani', 'name': 'osi lashani', 'id': '213055345'}, {'screen_name': 'romaflo_travel', 'name': 'romaflotravel sa', 'id': '1926282222'}, {'screen_name': 'thapelomhlauli', 'name': 'thapelo mhlauli', 'id': '229386232'}]",[],['https://pbs.twimg.com/media/DrAFvX7X4AIXnhu.jpg'],0,3,4,"['themagnumdrive', 'dokzn', 'dotourism', 'gottadokzn']",[],https://twitter.com/TourismKZN/status/1058352235015536640,False,,1,https://pbs.twimg.com/media/DrAFvX7X4AIXnhu.jpg,,,,,,,[],,,,
1056432433896325120,1056398152134221824,2018-10-28 06:28:14 UTC,2018-10-28,06:28:14,0,1019304202747744260,newzimbabwe18,Xesha. @newzimbabweCCC,,@InfoMinZW @NyamiNyamiFM @breezefmstereo @SkyzMetroFM @yafmzim @HevoiFm @Midlands984 @DiamondFM1 @capitalkfm Ministry of information😂 are you serious with Coverage in MAT SOUTH.Are you aware that they rely on SA brodcasting( Bbdge) botswana broadcasting ( plumtree).But these are the pple who voted you.Nxaaa mani.What are you doing as a ministry,en,[],[],[],0,0,0,[],[],https://twitter.com/newzimbabwe18/status/1056432433896325120,False,,0,,,,,,,,"[{'screen_name': 'InfoMinZW', 'name': 'Ministry of Information, Publicity & Broadcasting', 'id': '1047163274951905280'}, {'screen_name': 'NyamiNyamiFM', 'name': 'NyamiNyami94.5', 'id': '801805480133853184'}, {'screen_name': 'breezefmstereo', 'name': 'Breeze FM 91.2', 'id': '3313114529'}, {'screen_name': 'SkyzMetroFM', 'name': 'Skyz Metro FM', 'id': '3099089519'}, {'screen_name': 'yafmzim', 'name': 'YAFM', 'id': '3131106617'}, {'screen_name': 'HevoiFm', 'name': 'Hevoi FM 100.2', 'id': '793838370707300354'}, {'screen_name': 'DiamondFM1', 'name': 'Diamond FM', 'id': '747883987'}, {'screen_name': 'capitalkfm', 'name': 'Capitalk 100.4FM', 'id': '791284725591773185'}]",,,,
1055497086626680832,1055491841905307648,2018-10-25 16:31:30 UTC,2018-10-25,16:31:30,0,942774591562440704,winxx_777,Modiegi 🧚🏽‍♀️,,"@cultureboi True. There is film festivals here in Botswana but coverage isn’t that great I believe... And yeah, I think broadcasting is improving slightly...",en,[],[],[],1,0,1,[],[],https://twitter.com/Winxx_777/status/1055497086626680832,False,,0,,,,,,,,"[{'screen_name': 'cultureboi', 'name': ""Oui'd"", 'id': '251567341'}]",,,,
1054973400232419328,1054973400232419328,2018-10-24 05:50:33 UTC,2018-10-24,05:50:33,0,29177692,sbizo,Seabelo Modibe,,Last week I attended the National Broadcasting Conference and the issue of local quotas was not discussed in detailed in terms of what's Botswana's/BOCRAs position is on local quota and what's the local quota in...  https://t.co/6aULYTEtcE,en,[],['https://www.facebook.com/613488696/posts/10155914304463697/'],[],0,0,0,[],[],https://twitter.com/Sbizo/status/1054973400232419328,False,,0,,,,,,,,[],,,,
