id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
288748068503953410,288748068503953410,2013-01-08 20:44:38 UTC,2013-01-08,20:44:38,0,103581482,ternafi,Hadelibi☝♡,,"#Eritrea  Telecommunications Company EriTel Distributes Forms As Regards Sale of Shares  Asmara, 8 January 2013...  http://t.co/hZxyfOTk",en,[],['http://fb.me/yPan5ZqW'],[],0,0,0,['eritrea'],[],https://twitter.com/Ternafi/status/288748068503953410,False,,0,,,,,,,,[],,,,
288725785920020480,288725785920020480,2013-01-08 19:16:06 UTC,2013-01-08,19:16:06,0,481057465,akanchawadotcom,akanchawa.com,,Eritrea: Eritel Distributes Forms As Regards Sale of Shares: [Shabait]Asmara -The Eritrean telecommunications co...  http://t.co/ws9HykhN,en,[],['http://bit.ly/XJp4N6'],[],0,0,0,[],[],https://twitter.com/akanchawadotcom/status/288725785920020480,False,,0,,,,,,,,[],,,,
288064617094184960,288064617094184960,2013-01-06 23:28:51 UTC,2013-01-06,23:28:51,0,37820973,mesmehary,Mes Mehary,,EriTel Begins Sale of Shares #Eritrea  http://t.co/BtkaseQM via @capitaleritrea #Telecommunications,en,"[{'screen_name': 'capitaleritrea', 'name': 'светлана курилик', 'id': '216904512'}]",['http://www.capitaleritrea.com/eritel-begins-sale-of-shares/'],[],0,1,1,"['eritrea', 'telecommunications']",[],https://twitter.com/MesMehary/status/288064617094184960,False,,0,,,,,,,,[],,,,
270627080230805505,270627080230805505,2012-11-19 20:38:18 UTC,2012-11-19,20:38:18,0,595596244,hanna_izzard,Hanna Izzard,,"Companies of Eritrea: Eritrean Telecommunications Corporation, Elabored Estate, Asmara Brewery, Housing and Commerce...  http://t.co/ksNQrz42",en,[],['http://dlvr.it/2W0B4w'],[],0,0,0,[],[],https://twitter.com/Hanna_Izzard/status/270627080230805505,False,,0,,,,,,,,[],,,,
270627036610039808,270627036610039808,2012-11-19 20:38:08 UTC,2012-11-19,20:38:08,0,595587442,susie_alge,Susie Alge,,"Companies of Eritrea: Eritrean Telecommunications Corporation, Elabored Estate, Asmara Brewery, Housing and Commerce...  http://t.co/khPL2bZc",en,[],['http://dlvr.it/2W09xW'],[],0,0,0,[],[],https://twitter.com/Susie_Alge/status/270627036610039808,False,,0,,,,,,,,[],,,,
263584941005238272,263584941005238272,2012-10-31 10:15:21 UTC,2012-10-31,10:15:21,0,553662365,jenniferlapez,Jennifer Lapez,,"Companies of Eritrea: Eritrean Telecommunications Corporation, Elabored Estate, Asmara Brewery, Housing and Comm...  http://t.co/Jnb4M3GR",en,[],['http://tinyurl.com/d4hk32z'],[],0,0,0,[],[],https://twitter.com/JenniferLapez/status/263584941005238272,False,,0,,,,,,,,[],,,,
256704885653921793,256704885653921793,2012-10-12 10:36:28 UTC,2012-10-12,10:36:28,0,315315201,wikiraces,Loose Connections,,Connect Lucy Liu and Telecommunications in Eritrea via Bill Condon in 7 clicks. Solution:  http://t.co/6mA5cJV5,en,[],['http://is.gd/ZyquEo'],[],0,0,0,[],[],https://twitter.com/WikiRaces/status/256704885653921793,False,,0,,,,,,,,[],,,,
235450274314063872,235450274314063872,2012-08-14 18:58:14 UTC,2012-08-14,18:58:14,0,627588116,casandra5159648,CASANDRA,,"Companies of Eritrea: Eritrean Telecommunications Corporation, Elabored Estate, Asmara Brewery, Housing and Comm...  http://t.co/0ZXE0Mpg",en,[],['http://amzn.to/PiXsJK'],[],0,0,0,[],[],https://twitter.com/CASANDRA5159648/status/235450274314063872,False,,0,,,,,,,,[],,,,
228220421424689152,228220421424689152,2012-07-25 20:09:23 UTC,2012-07-25,20:09:23,0,481751192,lexistarke,Lexi Starke,,"Love it! Companies of Eritrea: Eritrean Telecommunications Corporation, Elabored Estate, Asmara Brewery, Ho...  http://t.co/B7DsfazU :)xx",en,[],['http://amzn.to/NYfbSh'],[],0,0,0,[],[],https://twitter.com/LexiStarke/status/228220421424689152,False,,0,,,,,,,,[],,,,
225453373468573696,225453373468573696,2012-07-18 04:54:07 UTC,2012-07-18,04:54:07,0,64245469,dinabeauty,Dina beauty,,"Companies of Eritrea: Eritrean Telecommunications Corporation, Elabored Estate, Asmara Brewery, Housing and Comm...  http://t.co/3J9wNl92",en,[],['http://amzn.to/rWiaSG'],[],0,0,0,[],[],https://twitter.com/dinabeauty/status/225453373468573696,False,,0,,,,,,,,[],,,,
222669228677926912,222669228677926912,2012-07-10 12:30:55 UTC,2012-07-10,12:30:55,0,532227834,sarahmoore2012,Sarah Moore,,"Companies of Eritrea: Eritrean Telecommunications Corporation, Elabored Estate, Asmara Brewery, Housing and Comm...  http://t.co/K2DvbPux",en,[],['http://amzn.to/rWiaSG'],[],0,0,0,[],[],https://twitter.com/SarahMoore2012/status/222669228677926912,False,,0,,,,,,,,[],,,,
222669220796837889,222669220796837889,2012-07-10 12:30:53 UTC,2012-07-10,12:30:53,0,532234164,cindytrip,Cindy Trip,,"Companies of Eritrea: Eritrean Telecommunications Corporation, Elabored Estate, Asmara Brewery, Housing and Comm...  http://t.co/YwaKnKpq",en,[],['http://amzn.to/rWiaSG'],[],0,0,0,[],[],https://twitter.com/CindyTrip/status/222669220796837889,False,,0,,,,,,,,[],,,,
222669219786010626,222669219786010626,2012-07-10 12:30:53 UTC,2012-07-10,12:30:53,0,528734201,cindympthree,CindyMpthree,,"Companies of Eritrea: Eritrean Telecommunications Corporation, Elabored Estate, Asmara Brewery, Housing and Comm...  http://t.co/pznP0mxb",en,[],['http://amzn.to/rWiaSG'],[],0,0,0,[],[],https://twitter.com/CindyMPthree/status/222669219786010626,False,,0,,,,,,,,[],,,,
222669206259376129,222669206259376129,2012-07-10 12:30:50 UTC,2012-07-10,12:30:50,0,498838478,edwardmorras,Edward Morra,,"Companies of Eritrea: Eritrean Telecommunications Corporation, Elabored Estate, Asmara Brewery, Housing and Comm...  http://t.co/aVz3anwg",en,[],['http://amzn.to/rWiaSG'],[],0,0,0,[],[],https://twitter.com/EdwardMorras/status/222669206259376129,False,,0,,,,,,,,[],,,,
222669184860037122,222669184860037122,2012-07-10 12:30:45 UTC,2012-07-10,12:30:45,0,528709524,cindyrcares,Cindy Cares,,"Companies of Eritrea: Eritrean Telecommunications Corporation, Elabored Estate, Asmara Brewery, Housing and Comm...  http://t.co/BUprP72q",en,[],['http://amzn.to/rWiaSG'],[],0,0,0,[],[],https://twitter.com/CindyRCares/status/222669184860037122,False,,0,,,,,,,,[],,,,
194405567287144448,194379503500410880,2012-04-23 12:41:13 UTC,2012-04-23,12:41:13,0,42674913,pieninja,𝕍𝕠𝕟 𝔸𝕡𝕗𝕖𝕝𝕤𝕥𝕣𝕦𝕕𝕖𝕝,,"@timdegier oh, wacht: Inactive-The domain registrar Eritrea Telecommunication Services Corporation offers no services to register domains.",en,[],[],[],0,0,0,[],[],https://twitter.com/pieninja/status/194405567287144448,False,,0,,,,,,,,[],,,,
147659353615380480,147659353615380480,2011-12-16 12:48:27 UTC,2011-12-16,12:48:27,0,418576679,nakfanews,Nakfa News Agency,,#AllAfrica Efforts Being Exerted to Enhance Mobile Phone Service: The Eritrean Telecommunications Compa...  http://t.co/hp4uhhzF #Eritrea,en,[],['http://bit.ly/u11X8Q'],[],0,0,0,"['allafrica', 'eritrea']",[],https://twitter.com/NakfaNews/status/147659353615380480,False,,0,,,,,,,,[],,,,
147460624086081539,147460624086081539,2011-12-15 23:38:47 UTC,2011-12-15,23:38:47,0,103581482,ternafi,Hadelibi☝♡,,#Eritrea: Telecommunications Company (Eri-Tel) is exerting vigorous efforts towards enhancing mobile phone service  http://t.co/09Jf2T1Q,en,[],['http://fb.me/1hbMfSwlC'],[],0,0,0,['eritrea'],[],https://twitter.com/Ternafi/status/147460624086081539,False,,0,,,,,,,,[],,,,
124470836727005184,124470836727005184,2011-10-13 13:05:34 UTC,2011-10-13,13:05:34,0,106299735,taylortechtalk,Taylor Hummers,,Eritrea: Mobile Cell Phone Introduced in Afabet: Afabet — The Eritrean Telecommunications Service in its efforts...  http://t.co/aMgw6Ncm,en,[],['http://bit.ly/oE39Cn'],[],0,0,0,[],[],https://twitter.com/taylortechtalk/status/124470836727005184,False,,0,,,,,,,,[],,,,
124464693292179456,124464693292179456,2011-10-13 12:41:09 UTC,2011-10-13,12:41:09,0,57337387,technologys,Alice Kon,,Eritrea: Mobile Cell Phone Introduced in Afabet: Afabet — The Eritrean Telecommunications Service in its efforts...  http://t.co/jMBuiwxo,en,[],['http://bit.ly/nTBULf'],[],0,0,0,[],[],https://twitter.com/TechnoLogys/status/124464693292179456,False,,0,,,,,,,,[],,,,
39444767930580992,39444767930580992,2011-02-20 22:02:20 UTC,2011-02-20,22:02:20,0,210861558,news_eritrea,Eritrea,,"#eritrea Airtel Scoops Two International Telecommunication Awards: AIRTEL Africa, which owns Airtel Zambia...  http://bit.ly/exsrqv #news",en,[],[],[],0,0,0,"['eritrea', 'news']",[],https://twitter.com/news_eritrea/status/39444767930580992,False,,0,,,,,,,,[],,,,
37987706063560704,37987706063560704,2011-02-16 21:32:29 UTC,2011-02-16,21:32:29,0,210861558,news_eritrea,Eritrea,,#eritrea Engineer killed after his car hits elephant in forest: A 47-year-old telecommunications engineer ...  http://bit.ly/foZKoH #news,en,[],[],[],0,0,0,"['eritrea', 'news']",[],https://twitter.com/news_eritrea/status/37987706063560704,False,,0,,,,,,,,[],,,,
30976768366092288,30976768366092288,2011-01-28 13:13:31 UTC,2011-01-28,13:13:31,0,210861558,news_eritrea,Eritrea,,#eritrea Egypt cut off ahead of major protest: Telecommunications in Egypt were curtailed Friday ahead of ...  http://bit.ly/httcRl #news,en,[],[],[],0,0,0,"['eritrea', 'news']",[],https://twitter.com/news_eritrea/status/30976768366092288,False,,0,,,,,,,,[],,,,
29107337633468416,29107337633468416,2011-01-23 09:25:04 UTC,2011-01-23,09:25:04,0,210861558,news_eritrea,Eritrea,,#eritrea SLPP’s ‘lie-lie’ exposed by NATCOM: PREAMBLE The attention of the National Telecommunications Com...  http://bit.ly/fhDgsk #news,en,[],[],[],0,0,0,"['eritrea', 'news']",[],https://twitter.com/news_eritrea/status/29107337633468416,False,,0,,,,,,,,[],,,,
