id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
959073504456036352,959073504456036352,2018-02-01 14:38:36 UTC,2018-02-01,14:38:36,0,172528986,ivactweets,International Vaccine Access Center at JHSPH,,"Tech + Vaccines = higher rates of protected babies.  @Gavi and #Orange will launch ""M-Vaccin Côte d' Ivoire"" - a mobile phone campaign to raise awareness of immunisation among parents to increase vaccine coverage   https://t.co/PG9IqAYRjc",en,"[{'screen_name': 'gavi', 'name': 'gavi, the vaccine alliance', 'id': '97219875'}]",['http://bit.ly/2nc9xph'],[],0,4,5,['orange'],[],https://twitter.com/IVACtweets/status/959073504456036352,False,,0,,,,,,,,[],,,,
935434357485068288,935434357485068288,2017-11-28 09:05:05 UTC,2017-11-28,09:05:05,0,2859360545,bidinitiative,BID Initiative,,"Are you registered for our next BLN webinar? Join us today at 4 p.m. CAT for a discussion about Cote d’Ivoire's early warning system, which uses mobile phone alerts and the DHIS2 platform to notify community members about potential epidemics.  https://t.co/cT7SqZfRer  https://t.co/pIZthEkB2L",en,[],['http://ow.ly/DZ6O30gDlre'],['https://pbs.twimg.com/media/DPtUlwdW4AALcZd.jpg'],1,0,1,[],[],https://twitter.com/BIDInitiative/status/935434357485068288,False,,1,https://pbs.twimg.com/media/DPtUlwdW4AALcZd.jpg,,,,,,,[],,,,
925602592029401088,925602592029401088,2017-11-01 05:57:09 UTC,2017-11-01,05:57:09,0,253926952,hannaziady,Hanna Ziady,,"Cost of tech falling: 2nd largest mobile phone co. sold 2m smartphones in Cote d'Ivoire, w a population of 25m, in 2016 - @vahidjm #AGBF2017",en,"[{'screen_name': 'vahidjm', 'name': 'vahid monadjem', 'id': '475052734'}]",[],[],0,1,0,['agbf2017'],[],https://twitter.com/hannaziady/status/925602592029401088,False,,0,,,,,,,,[],,,,
910090175786684416,910090175786684416,2017-09-19 10:36:21 UTC,2017-09-19,10:36:21,0,210897934,balancingactafr,Russell Southwood,,Cote d’Ivoire Mobile phone users given 6 months to renew their registration with some form of identification,en,[],[],[],0,0,0,[],[],https://twitter.com/BalancingActAfr/status/910090175786684416,False,,0,,,,,,,,[],,,,
898220712388956160,898220712388956160,2017-08-17 16:31:20 UTC,2017-08-17,16:31:20,0,39282328,vincentkadio,Vincent KADIO,,"PS: Pour recevoir toutes les Offres sur votre mobile, envoyez EMPLOI au 98025  #URGENT: PHONE GROUP COTE D’IVOIRE...  https://t.co/yy8FSPjgQV",fr,[],['http://fb.me/7BPz69Q3C'],[],0,0,0,['urgent'],[],https://twitter.com/vincentkadio/status/898220712388956160,False,,0,,,,,,,,[],,,,
897011367357685762,897011367357685762,2017-08-14 08:25:50 UTC,2017-08-14,08:25:50,0,39282328,vincentkadio,Vincent KADIO,,"PS: Pour recevoir toutes les Offres sur votre mobile, envoyez EMPLOI au 98025  #URGENT: PHONE GROUP COTE D’IVOIRE...  https://t.co/jcQynwpPvv",fr,[],['http://fb.me/vASY2atE'],[],0,0,0,['urgent'],[],https://twitter.com/vincentkadio/status/897011367357685762,False,,0,,,,,,,,[],,,,
896775630750199809,896775630750199809,2017-08-13 16:49:06 UTC,2017-08-13,16:49:06,0,39282328,vincentkadio,Vincent KADIO,,"PS: Pour recevoir toutes les Offres sur votre mobile, envoyez EMPLOI au 98025  #URGENT: PHONE GROUP COTE D’IVOIRE...  https://t.co/05DNIZFFx1",fr,[],['http://fb.me/8QwytLSg6'],[],0,0,0,['urgent'],[],https://twitter.com/vincentkadio/status/896775630750199809,False,,0,,,,,,,,[],,,,
856172731158732801,856172731158732801,2017-04-23 15:47:40 UTC,2017-04-23,15:47:40,0,780517716713021440,excusesbot,Work Excuses Bot,,They accidentally shipped my mobile phone to Cote D'Ivoire so that's why I couldn't do my project.,en,[],[],[],0,0,0,[],[],https://twitter.com/ExcusesBot/status/856172731158732801,False,,0,,,,,,,,[],,,,
809481078343802881,809481078343802881,2016-12-15 19:31:43 UTC,2016-12-15,19:31:43,0,6595682,stshank,Stephen Shankland,,"Like developing nations leapfrogged landline phones for mobile, Côte d’Ivoire adopted @what3words addressing:  https://t.co/dxyzb0k7RF",fr,"[{'screen_name': 'what3words', 'name': 'what3words', 'id': '1349830620'}]",['https://www.cnet.com/news/ivory-coast-what3words-unconventional-digital-address-system/'],[],1,2,3,[],[],https://twitter.com/stshank/status/809481078343802881,False,,0,,,,,,,,[],,,,
795985697433911297,795985697433911297,2016-11-08 13:45:53 UTC,2016-11-08,13:45:53,0,435082335,willismarcella,Marcella Willis,,"Cocoa farmers in Côte d’Ivoire &amp; Ghana produce close to 70% of the world’s cocoa, and they do it with mobile phones… https://t.co/P4Bh3HjJjy",en,[],['https://lnkd.in/eeJyA5S'],[],0,0,0,[],[],https://twitter.com/WillisMarcella/status/795985697433911297,False,,0,,,,,,,,[],,,,
