id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
651355557421555712,651355557421555712,2015-10-06 11:17:21 UTC,2015-10-06,11:17:21,0,206692321,epoxyoil,Epoxy Oilserv,,Alcatel-Lucent to deliver broadband connectivity to oil and gas production facilities offshore Angola | @scoopit  http://t.co/J1hdhPtsJn,en,"[{'screen_name': 'scoopit', 'name': 'scoop.it', 'id': '209484168'}]",['http://sco.lt/7nW0yv'],[],0,0,0,[],[],https://twitter.com/epoxyoil/status/651355557421555712,False,,0,,,,,,,,[],,,,
651355554753957892,651355554753957892,2015-10-06 11:17:20 UTC,2015-10-06,11:17:20,0,19637556,verifyd_ideas,Creative Ideas,,Alcatel-Lucent to deliver broadband connectivity to oil and gas production facilities offshore Angola | @scoopit  http://t.co/5C26kHXD53,en,"[{'screen_name': 'scoopit', 'name': 'scoop.it', 'id': '209484168'}]",['http://sco.lt/7nW0yv'],[],0,0,0,[],[],https://twitter.com/Verifyd_Ideas/status/651355554753957892,False,,0,,,,,,,,[],,,,
651305515989864448,651305515989864448,2015-10-06 07:58:30 UTC,2015-10-06,07:58:30,0,186156921,adrianhall12,Adrian Hall,,Angola: Telecommunication Firms to Have New Broadband Services  https://t.co/R1iJJfWeKh,en,[],['https://lnkd.in/e4F9EUS'],[],0,0,0,[],[],https://twitter.com/adrianhall12/status/651305515989864448,False,,0,,,,,,,,[],,,,
651114041515991040,651114041515991040,2015-10-05 19:17:39 UTC,2015-10-05,19:17:39,0,716361276,pdelplanque,Patricia Delplanque,,ASN to Deliver #FiberOptic Sub #Broadband connectivity Oil&amp;Gas Production Facilitie #Offshore Angola  http://t.co/LfxORvw145 #submarinecable,en,[],['http://bit.ly/1Mbsmwh'],[],0,1,1,"['fiberoptic', 'broadband', 'offshore', 'submarinecable']",[],https://twitter.com/pdelplanque/status/651114041515991040,False,,0,,,,,,,,[],,,,
650992199937605632,650992199937605632,2015-10-05 11:13:29 UTC,2015-10-05,11:13:29,0,179720791,aepiucla,Satya,,Alcatel-Lucent Sediakan Konektivitas Broadband Serat Optik Bawah Laut Angola  http://t.co/oHkHOKXXPI,in,[],['http://infohp.web.id/alcatel-lucent-sediakan-konektivitas-broadband-serat-optik-bawah-laut-angola/'],[],0,0,0,[],[],https://twitter.com/aepiucla/status/650992199937605632,False,,0,,,,,,,,[],,,,
650972174858059776,650972174858059776,2015-10-05 09:53:55 UTC,2015-10-05,09:53:55,0,206647063,sammke_,Samuel,,Alcatel-Lucent to deliver submarine broadband connectivity to oil and gas facilities off Angola: Alcatel-Lucen...  http://t.co/Xg9SXG7tpC,en,[],['http://bit.ly/1iY6b53'],[],0,0,0,[],[],https://twitter.com/sammKe_/status/650972174858059776,False,,0,,,,,,,,[],,,,
650941382039769088,650941382039769088,2015-10-05 07:51:34 UTC,2015-10-05,07:51:34,0,409140283,fuzion_group,Fuzion Group,,Alcatel-Lucent to deliver submarine broadband connectivity to oil and gas facilities off #Angola via @Biztechafrica… https://t.co/LPzMnJJj6Y,en,"[{'screen_name': 'biztechafrica', 'name': 'biztechafrica', 'id': '250983058'}]",['https://lnkd.in/e_7EZxa'],[],0,0,0,['angola'],[],https://twitter.com/Fuzion_Group/status/650941382039769088,False,,0,,,,,,,,[],,,,
650936139801477125,650936139801477125,2015-10-05 07:30:44 UTC,2015-10-05,07:30:44,0,3748915334,inet_kreatif,internetkreatif,,Alcatel-Lucent Sediakan Konektivitas Broadband Serat Optik Bawah Laut Angola  http://t.co/O1HYd9kwkN #selularid,in,[],['http://bit.ly/1Lahb6e'],[],0,0,0,['selularid'],[],https://twitter.com/inet_kreatif/status/650936139801477125,False,,0,,,,,,,,[],,,,
650936114694328320,650936114694328320,2015-10-05 07:30:38 UTC,2015-10-05,07:30:38,0,1948989900,cliqu_ers,F. Nur H,,Alcatel-Lucent Sediakan Konektivitas Broadband Serat Optik Bawah Laut Angola  http://t.co/zLdjDdMrVR #selularid,in,[],['http://bit.ly/1Lahb6e'],[],0,0,0,['selularid'],[],https://twitter.com/Cliqu_ers/status/650936114694328320,False,,0,,,,,,,,[],,,,
650936090208002048,650936090208002048,2015-10-05 07:30:32 UTC,2015-10-05,07:30:32,0,3065904451,pempek_palem,Pepe,,Alcatel-Lucent Sediakan Konektivitas Broadband Serat Optik Bawah Laut Angola  http://t.co/56ZjAJkUhP #selularid,in,[],['http://bit.ly/1Lahb6e'],[],0,0,0,['selularid'],[],https://twitter.com/pempek_palem/status/650936090208002048,False,,0,,,,,,,,[],,,,
