id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1337194549748224000,1337194549748224000,2020-12-11 00:36:39 UTC,2020-12-11,00:36:39,0,1033308090295377920,agazi14,Agazi,,Shame on you .@antonioguterres for believing .@AbiyAhmedAli no #Eritrea soldier  I thought you lead #UN you just receive one phone call and you decide everything. You have a responsibility to cross check everything on the ground. #US has proved satellite images and eye witness...,en,"[{'screen_name': 'antonioguterres', 'name': 'antónio guterres', 'id': '811229675758505984'}, {'screen_name': 'abiyahmedali', 'name': 'abiy ahmed ali 🇪🇹', 'id': '1168167671151628290'}]",[],[],0,0,0,"['eritrea', 'un', 'us']",[],https://twitter.com/Agazi14/status/1337194549748224000,False,https://twitter.com/antonioguterres/status/1336928638940237824,0,,,,,,,,[],,,,
1337178453481836549,1337178453481836549,2020-12-10 23:32:41 UTC,2020-12-10,23:32:41,0,2780694036,g_negash,Gebrekrstos Negash,,The #WarOnTigray was never an “internal affair.” Evidence of #Eritrea|n involvement (in the thousands) cited in the #US view of the month-long war includes satellite images and intercepted comms from the #Tigray region. #StopWarOnTigray #TigrayGenocide @UN  https://t.co/QYLfYevlJO,en,"[{'screen_name': 'un', 'name': 'united nations', 'id': '14159148'}]",['https://ctt.ec/I0n9Q+'],[],0,0,0,"['warontigray', 'eritrea', 'us', 'tigray', 'stopwarontigray', 'tigraygenocide']",[],https://twitter.com/g_negash/status/1337178453481836549,False,,0,,,,,,,,[],,,,
1337125154757828608,1337125154757828608,2020-12-10 20:00:54 UTC,2020-12-10,20:00:54,0,1325968423168438280,panagainst,PanAfricaAgainstWar,,The #WarOnTigray was never an “internal affair.” Evidence of #Eritrea|n involvement (in the thousands) cited in the #US view of the month-long war includes satellite images and intercepted comms from the #Tigray region. #StopWarOnTigray #TigrayGenocide @UN  https://t.co/uGLwcVoFeb,en,"[{'screen_name': 'un', 'name': 'united nations', 'id': '14159148'}]",['https://ctt.ec/I0n9Q+'],[],0,1,0,"['warontigray', 'eritrea', 'us', 'tigray', 'stopwarontigray', 'tigraygenocide']",[],https://twitter.com/PanAgainst/status/1337125154757828608,False,,0,,,,,,,,[],,,,
1337094718807826436,1337094718807826436,2020-12-10 17:59:57 UTC,2020-12-10,17:59:57,0,1333224032330801152,abrak_feker,Abrak Feker,,The #WarOnTigray was never an “internal affair.” Evidence of #Eritrea|n involvement (in the thousands) cited in the #US view of the month-long war includes satellite images and intercepted comms from the #Tigray region. #StopWarOnTigray #TigrayGenocide @UN  https://t.co/9e9L9PxqdU,en,"[{'screen_name': 'un', 'name': 'united nations', 'id': '14159148'}]",['https://ctt.ec/I0n9Q+'],[],0,0,0,"['warontigray', 'eritrea', 'us', 'tigray', 'stopwarontigray', 'tigraygenocide']",[],https://twitter.com/abrak_feker/status/1337094718807826436,False,,0,,,,,,,,[],,,,
1337085967723864064,1337085967723864064,2020-12-10 17:25:11 UTC,2020-12-10,17:25:11,0,24957949,isak404,Isak404,,The #WarOnTigray was never an “internal affair.” Evidence of #Eritrea|n involvement (in the thousands) cited in the #US view of the month-long war includes satellite images and intercepted comms from the #Tigray region. #StopWarOnTigray #TigrayGenocide @UN  https://t.co/QHcmBt8Aik,en,"[{'screen_name': 'un', 'name': 'united nations', 'id': '14159148'}]",['https://ctt.ec/I0n9Q+'],[],0,0,0,"['warontigray', 'eritrea', 'us', 'tigray', 'stopwarontigray', 'tigraygenocide']",[],https://twitter.com/isak404/status/1337085967723864064,False,,0,,,,,,,,[],,,,
1337081816084172800,1337081816084172800,2020-12-10 17:08:41 UTC,2020-12-10,17:08:41,0,828034844445667329,temesgenasmela2,TGA,,The #WarOnTigray was never an “internal affair.” Evidence of #Eritrea|n involvement (in the thousands) cited in the #US view of the month-long war includes satellite images and intercepted comms from the #Tigray region. #StopWarOnTigray #TigrayGenocide @UN  https://t.co/cuO4JgzkAH,en,"[{'screen_name': 'un', 'name': 'united nations', 'id': '14159148'}]",['https://ctt.ec/I0n9Q+'],[],0,0,0,"['warontigray', 'eritrea', 'us', 'tigray', 'stopwarontigray', 'tigraygenocide']",[],https://twitter.com/TemesgenAsmela2/status/1337081816084172800,False,,0,,,,,,,,[],,,,
1337061565120602115,1337061565120602115,2020-12-10 15:48:13 UTC,2020-12-10,15:48:13,0,89563645,habesha_n,Mahii Brown,,The #WarOnTigray was never an “internal affair.” Evidence of #Eritrea|n involvement (in the thousands) cited in the #US view of the month-long war includes satellite images and intercepted comms from the #Tigray region. #StopWarOnTigray #TigrayGenocide @UN  https://t.co/ASaF1YVRZy,en,"[{'screen_name': 'un', 'name': 'united nations', 'id': '14159148'}]",['https://ctt.ec/I0n9Q+'],[],0,0,1,"['warontigray', 'eritrea', 'us', 'tigray', 'stopwarontigray', 'tigraygenocide']",[],https://twitter.com/Habesha_n/status/1337061565120602115,False,,0,,,,,,,,[],,,,
1337057849890000899,1337057849890000899,2020-12-10 15:33:27 UTC,2020-12-10,15:33:27,0,1023267871286276097,danielgagi,Daniel,,The #WarOnTigray was never an “internal affair.” Evidence of #Eritrea|n involvement (in the thousands) cited in the #US view of the month-long war includes satellite images and intercepted comms from the #Tigray region. #StopWarOnTigray #TigrayGenocide @UN  https://t.co/fwF5fIjiNs,en,"[{'screen_name': 'un', 'name': 'united nations', 'id': '14159148'}]",['https://ctt.ec/I0n9Q+'],[],0,0,0,"['warontigray', 'eritrea', 'us', 'tigray', 'stopwarontigray', 'tigraygenocide']",[],https://twitter.com/DanielGagi/status/1337057849890000899,False,,0,,,,,,,,[],,,,
1337052612370239489,1337052612370239489,2020-12-10 15:12:38 UTC,2020-12-10,15:12:38,0,1336341282285764616,zebrhan_teklay,Zebrhan Teklay,,The #WarOnTigray was never an “internal affair.” Evidence of #Eritrea|n involvement (in the thousands) cited in the #US view of the month-long war includes satellite images and intercepted comms from the #Tigray region. #StopWarOnTigray #TigrayGenocide @UN  https://t.co/fg2s2VUpQU,en,"[{'screen_name': 'un', 'name': 'united nations', 'id': '14159148'}]",['https://ctt.ec/I0n9Q+'],[],0,0,0,"['warontigray', 'eritrea', 'us', 'tigray', 'stopwarontigray', 'tigraygenocide']",[],https://twitter.com/zebrhan_teklay/status/1337052612370239489,False,,0,,,,,,,,[],,,,
1337052388486750209,1337052388486750209,2020-12-10 15:11:45 UTC,2020-12-10,15:11:45,0,1242402639523901441,kesatiebirhan,Kesatie H.,,The #WarOnTigray was never an “internal affair.” Evidence of #Eritrea|n involvement (in the thousands) cited in the #US view of the month-long war includes satellite images and intercepted comms from the #Tigray region. #StopWarOnTigray #TigrayGenocide @UN  https://t.co/Zcuacj9925,en,"[{'screen_name': 'un', 'name': 'united nations', 'id': '14159148'}]",['https://ctt.ec/I0n9Q+'],[],0,0,0,"['warontigray', 'eritrea', 'us', 'tigray', 'stopwarontigray', 'tigraygenocide']",[],https://twitter.com/Kesatiebirhan/status/1337052388486750209,False,,0,,,,,,,,[],,,,
1337045013390307338,1337045013390307338,2020-12-10 14:42:26 UTC,2020-12-10,14:42:26,0,1177385591228571648,aklilut53270104,Aklilu Tadesse,,The #WarOnTigray was never an “internal affair.” Evidence of #Eritrea|n involvement (in the thousands) cited in the #US view of the month-long war includes satellite images and intercepted comms from the #Tigray region. #StopWarOnTigray #TigrayGenocide @UN  https://t.co/Fcqg35Bbpp,en,"[{'screen_name': 'un', 'name': 'united nations', 'id': '14159148'}]",['https://ctt.ec/I0n9Q+'],[],0,0,0,"['warontigray', 'eritrea', 'us', 'tigray', 'stopwarontigray', 'tigraygenocide']",[],https://twitter.com/AkliluT53270104/status/1337045013390307338,False,,0,,,,,,,,[],,,,
